"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-23,"Lakers","Knicks","203.5 -110","203.5 -110","","204 -110","203.5 -105","203.5 -110","","204 -105","","204 -110"
2007,2007-12-23,"Knicks","Lakers","203.5 +100","203.5 -110","","204 -110","203.5 -105","203.5 -110","","204 -115","","204 -110"
2007,2007-12-23,"Warriors","Cavaliers","209 -101","209.5 -110","","209.5 -110","209.5 -105","209.5 -110","","209 -110","","209.5 -110"
2007,2007-12-23,"Cavaliers","Warriors","209 -109","209.5 -110","","209.5 -110","209.5 -105","209.5 -110","","209 -110","","209.5 -110"
2007,2007-12-23,"Rockets","Pistons","183.5 -103","183.5 -110","","183.5 -110","183.5 -105","183.5 -110","","184 -105","","183.5 -110"
2007,2007-12-23,"Pistons","Rockets","183.5 -107","183.5 -110","","183.5 -110","183.5 -105","183.5 -110","","184 -115","","183.5 -110"
2007,2007-12-23,"Magic","Celtics","193 -107","192.5 -110","","193 -110","192.5 -105","193 -110","","193 -110","","193 -110"
2007,2007-12-23,"Celtics","Magic","193 -103","192.5 -110","","193 -110","192.5 -105","193 -110","","193 -110","","193 -110"
2007,2007-12-23,"Nuggets","Kings","210.5 -113","211 -110","","210.5 -110","210.5 -110","210.5 -110","","211 -105","","211 -110"
2007,2007-12-23,"Kings","Nuggets","210.5 +103","211 -110","","210.5 -110","210.5 -110","210.5 -110","","211 -115","","211 -110"
