"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-03,"Kings","Seventysixers","199 -115","199.5 -110","199 -109","199 -110","199 -101","199 -110","","199 -110","","199 -110"
2008,2008-11-03,"Seventysixers","Kings","199 +105","199.5 -110","199 -109","199 -110","199 -109","199 -110","","199 -110","","199 -110"
2008,2008-11-03,"Pistons","Hornets","180 +100","179.5 -110","180 -109","180 -110","180 -105","180 -110","","180 -110","","180 -110"
2008,2008-11-03,"Hornets","Pistons","180 -110","179.5 -110","180 -109","180 -110","180 -105","180 -110","","180 -110","","180 -110"
2008,2008-11-03,"Bulls","Magic","196 -108","196 -110","196 -109","196 -110","196 -105","196 -110","","196 -110","","196 -110"
2008,2008-11-03,"Magic","Bulls","196 -102","196 -110","196 -109","196 -110","196 -105","196 -110","","196 -110","","196 -110"
2008,2008-11-03,"Warriors","Grizzlies","201 -115","201.5 -110","201 -109","201.5 -110","201.5 -103","201.5 -110","","201 -115","","201 -110"
2008,2008-11-03,"Grizzlies","Warriors","201 +105","201.5 -110","201 -109","201.5 -110","201.5 -107","201.5 -110","","201 -105","","201 -110"
2008,2008-11-03,"Cavaliers","Mavericks","194.5 -105","194.5 -110","194 -109","194.5 -110","194.5 -105","194 -110","","194 -115","","194.5 -110"
2008,2008-11-03,"Mavericks","Cavaliers","194.5 -105","194.5 -110","194 -109","194.5 -110","194.5 -105","194 -110","","194 -105","","194.5 -110"
2008,2008-11-03,"Jazz","Clippers","184 +100","183.5 -110","184 -104","183 -110","183.5 -105","183.5 -110","","184 -110","","183.5 -110"
2008,2008-11-03,"Clippers","Jazz","184 -110","183.5 -110","184 -114","183 -110","183.5 -105","183.5 -110","","184 -110","","183.5 -110"
