"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-28,"Hornets","Wizards","190.5 -107","190 -110","190 -109","190 -110","190.5 -110","190 -110","","190 -110","","190 -110"
2009,2009-11-28,"Wizards","Hornets","190.5 -103","190 -110","190 -109","190 -110","190.5 -110","190 -110","","190 -110","","190 -110"
2009,2009-11-28,"Mavericks","Cavaliers","194 -104","194 -110","194 -109","194 -110","194 -110","194 -110","","194 -110","","194 -110"
2009,2009-11-28,"Cavaliers","Mavericks","194 -106","194 -110","194 -109","194 -110","194 -110","194 -110","","194 -110","","194 -110"
2009,2009-11-28,"Magic","Bucks","195 -107","194 -110","195 -109","195 -110","195 -110","195 -110","","195 -110","","195 -110"
2009,2009-11-28,"Bucks","Magic","195 -103","194 -110","195 -109","195 -110","195 -110","195 -110","","195 -110","","195 -110"
2009,2009-11-28,"Trailblazers","Jazz","189.5 +101","187 -110","189 -109","189 -110","189 -110","189 -110","","189 -115","","189.5 -110"
2009,2009-11-28,"Jazz","Trailblazers","189.5 -111","187 -110","189 -109","189 -110","189 -110","189 -110","","189 -105","","189.5 -110"
2009,2009-11-28,"Lakers","Warriors","222.5 -111","219 -110","222.5 -109","222 -110","222.5 -110","222 -110","","222 -110","","222 -110"
2009,2009-11-28,"Warriors","Lakers","222.5 +101","219 -110","222.5 -109","222 -110","222.5 -110","222 -110","","222 -110","","222 -110"
