"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-27,"Hornets","Seventysixers","182 -105","182 -110","182 -110","182 -110","182 -102","182 -110","181.5 -110","182 -110","182 -110","182 -110"
2011,2012-01-27,"Seventysixers","Hornets","182 -105","182 -110","182 -110","182 -110","182 -108","182 -110","181.5 -110","182 -110","182 -110","182 -110"
2011,2012-01-27,"Nets","Cavaliers","191.5 -105","191.5 -110","191.5 -110","191 -110","191 -110","191 -110","191 -110","191 -110","191 -110","191 -110"
2011,2012-01-27,"Cavaliers","Nets","191.5 -105","191.5 -110","191.5 -110","191 -110","191 -110","191 -110","191 -110","191 -110","191 -110","191 -110"
2011,2012-01-27,"Pacers","Celtics","174 -110","175 -110","174 -110","175 -110","174 -105","175 -110","174.5 -110","175 -110","175 -110","175 -110"
2011,2012-01-27,"Celtics","Pacers","174 +100","175 -110","174 -110","175 -110","174 -105","175 -110","174.5 -110","175 -110","175 -110","175 -110"
2011,2012-01-27,"Hawks","Pistons","179 -107","179 -110","179 -110","179 -110","179.5 -105","179 -110","179 -110","179 -110","179 -110","179 -110"
2011,2012-01-27,"Pistons","Hawks","179 -103","179 -110","179 -110","179 -110","179.5 -105","179 -110","179 -110","179 -110","179 -110","179 -110"
2011,2012-01-27,"Bucks","Bulls","185.5 -109","185.5 -110","185.5 -110","185.5 -110","185.5 -105","185.5 -110","186 -110","186 -110","185.5 -110","185.5 -110"
2011,2012-01-27,"Bulls","Bucks","185.5 -101","185.5 -110","185.5 -110","185.5 -110","185.5 -105","185.5 -110","186 -110","186 -110","185.5 -110","185.5 -110"
2011,2012-01-27,"Magic","Pelicans","175.5 -105","176 -110","175.5 -110","176 -110","175.5 -107","175.5 -110","175 -110","176 -115","176 -110","176 -110"
2011,2012-01-27,"Pelicans","Magic","175.5 -105","176 -110","175.5 -110","176 -110","175.5 -103","175.5 -110","175 -110","176 -105","176 -110","176 -110"
2011,2012-01-27,"Wizards","Rockets","197 -105","197 -110","197 -110","197 -110","197 -110","197 -110","197 -105","197 -115","197 -110","197 -110"
2011,2012-01-27,"Rockets","Wizards","197 -105","197 -110","197 -110","197 -110","197 -110","197 -110","197 -115","197 -105","197 -110","197 -110"
2011,2012-01-27,"Knicks","Heat","196.5 -107","196 -110","196 -110","196 -110","196.5 -105","196 -110","196.5 -110","196 -110","196.5 -110","196.5 -110"
2011,2012-01-27,"Heat","Knicks","196.5 -103","196 -110","196 -110","196 -110","196.5 -105","196 -110","196.5 -110","196 -110","196.5 -110","196.5 -110"
2011,2012-01-27,"Spurs","Timberwolves","195.5 -101","195 -110","195.5 -110","195.5 -110","195.5 -108","195.5 -110","195.5 -110","196 -105","195.5 -110","195.5 -110"
2011,2012-01-27,"Timberwolves","Spurs","195.5 -109","195 -110","195.5 -110","195.5 -110","195.5 -102","195.5 -110","195.5 -110","196 -115","195.5 -110","195.5 -110"
2011,2012-01-27,"Jazz","Mavericks","185 -101","185 -110","185 -110","185 -110","185 -107","185 -110","185.5 -105","185 -110","185 -110","185 -110"
2011,2012-01-27,"Mavericks","Jazz","185 -109","185 -110","185 -110","185 -110","185 -103","185 -110","185.5 -115","185 -110","185 -110","185 -110"
2011,2012-01-27,"Raptors","Nuggets","196 -105","196 -110","196 -110","196 -110","196 -105","196 -110","196 -105","196 -110","196 -110","195.5 -110"
2011,2012-01-27,"Nuggets","Raptors","196 -105","196 -110","196 -110","196 -110","196 -105","196 -110","196 -115","196 -110","196 -110","195.5 -110"
2011,2012-01-27,"Suns","Trailblazers","193 -113","193 -110","193.5 -110","193 -110","193.5 -105","193 -110","193.5 -110","193 -115","193.5 -110","193 -110"
2011,2012-01-27,"Trailblazers","Suns","193 +102","193 -110","193.5 -110","193 -110","193.5 -105","193 -110","193.5 -110","193 -105","193.5 -110","193 -110"
2011,2012-01-27,"Thunder","Warriors","199 -119","199.5 -110","199 -110","199.5 -110","199.5 -105","199.5 -110","199 -115","200 -110","199.5 -110","199.5 -110"
2011,2012-01-27,"Warriors","Thunder","199 +108","199.5 -110","199 -110","199.5 -110","199.5 -105","199.5 -110","199 -105","200 -110","199.5 -110","199.5 -110"
