"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-28,"Pelicans","Magic","204 -102","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -105","205 -110","204.5 -110"
2015,2015-12-28,"Magic","Pelicans","204 -108","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -115","205 -110","204.5 -110"
2015,2015-12-28,"Hawks","Pacers","205 -110","205 -112","204.5 -110","204.5 -110","204.5 -110","204.5 -110","205 -105","204 -110","204.5 -110","204.5 -110"
2015,2015-12-28,"Pacers","Hawks","205 +100","205 -108","204.5 -110","204.5 -110","204.5 -110","204.5 -110","205 -105","204 -110","204.5 -110","204.5 -110"
2015,2015-12-28,"Lakers","Hornets","203 -110","203.5 -110","202.5 -110","203.5 -110","203 -110","203.5 -110","203.5 -105","203 -115","203.5 -110","203.5 -110"
2015,2015-12-28,"Hornets","Lakers","203 -105","203.5 -110","202.5 -110","203.5 -110","203 -110","203.5 -110","203.5 -105","203 -105","203.5 -110","203.5 -110"
2015,2015-12-28,"Clippers","Wizards","207 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","208 -110","207.5 -110","207.5 -110"
2015,2015-12-28,"Wizards","Clippers","207 +100","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","208 -110","207.5 -110","207.5 -110"
2015,2015-12-28,"Nets","Heat","195 -107","195 -110","195 -110","195.5 -110","195 -110","195.5 -110","195 -105","195 -110","195.5 -110","195.5 -110"
2015,2015-12-28,"Heat","Nets","195 -103","195 -110","195 -110","195.5 -110","195 -110","195.5 -110","195 -105","195 -110","195.5 -110","195.5 -110"
2015,2015-12-28,"Raptors","Bulls","198 -105","198 -110","198 -110","197.5 -110","198 -105","197.5 -110","197.5 -105","198 -110","198 -110","197.5 -110"
2015,2015-12-28,"Bulls","Raptors","198 -105","198 -110","198 -110","197.5 -110","198 -105","197.5 -110","197.5 -105","198 -110","198 -110","197.5 -110"
2015,2015-12-28,"Timberwolves","Spurs","195.5 -103","195.5 -110","195 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -105","195 -115","195 -110","195.5 -110"
2015,2015-12-28,"Spurs","Timberwolves","195.5 -107","195.5 -110","195 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -105","195 -105","195 -110","195.5 -110"
2015,2015-12-28,"Bucks","Mavericks","201.5 -106","202 -105","202.5 -110","202 -110","202 -110","202 -110","202 -105","202 -110","202 -110","202 -110"
2015,2015-12-28,"Mavericks","Bucks","201.5 -104","202 -115","202.5 -110","202 -110","202 -110","202 -110","202 -105","202 -110","202 -110","202 -110"
2015,2015-12-28,"Seventysixers","Jazz","195 -108","195 -110","195 -110","195.5 -109","195 -110","195.5 -110","195 -105","195 -110","195.5 -110","195.5 -109"
2015,2015-12-28,"Jazz","Seventysixers","195 -102","195 -110","195 -110","195.5 -111","195 -110","195.5 -110","195 -105","195 -110","195.5 -110","195.5 -111"
2015,2015-12-28,"Cavaliers","Suns","199 -105","199 -110","199 -110","199 -110","199 -110","199 -110","199.5 -105","199 -110","199 -110","199 -110"
2015,2015-12-28,"Suns","Cavaliers","199 -105","199 -110","199 -110","199 -110","199 -110","199 -110","199.5 -105","199 -110","199 -110","199 -110"
2015,2015-12-28,"Kings","Warriors","220 -111","220 -115","220 -110","220.5 -110","220 -110","220.5 -110","220 -105","220 -115","220 -110","220.5 -110"
2015,2015-12-28,"Warriors","Kings","220 +101","220 -105","220 -110","220.5 -110","220 -110","220.5 -110","220 -105","220 -105","220 -110","220.5 -110"
