"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-20,"Trailblazers","Seventysixers","210 -104","210 -110","210 -110","209.5 -110","210 -110","209.5 -110","210 -105","210 -110","210 -110","209.5 -110"
2016,2017-01-20,"Seventysixers","Trailblazers","210 -106","210 -110","210 -110","209.5 -110","210 -110","209.5 -110","210 -105","210 -110","210 -110","209.5 -110"
2016,2017-01-20,"Raptors","Hornets","216 -102","216 -110","216 -110","215.5 -110","216 -110","215.5 -110","216 -105","216 -105","215.5 -110","215.5 -110"
2016,2017-01-20,"Hornets","Raptors","216 -108","216 -110","216 -110","215.5 -110","216 -110","215.5 -110","216 -105","216 -115","215.5 -110","215.5 -110"
2016,2017-01-20,"Bucks","Magic","211.5 -102","211.5 -110","211 -110","211 -110","211.5 -110","211 -110","211.5 -105","212 -110","222 -110","211 -110"
2016,2017-01-20,"Magic","Bucks","211.5 -108","211.5 -110","211 -110","211 -110","211.5 -110","211 -110","211.5 -105","212 -110","222 -110","211 -110"
2016,2017-01-20,"Nets","Pelicans","221.5 -108","221.5 -110","221.5 -110","221.5 -110","221.5 -110","221.5 -110","221.5 -105","222 -105","222 -110","221.5 -110"
2016,2017-01-20,"Pelicans","Nets","221.5 -102","221.5 -110","221.5 -110","221.5 -110","221.5 -110","221.5 -110","221.5 -105","222 -115","222 -110","221.5 -110"
2016,2017-01-20,"Bulls","Hawks","204 -105","204.5 -110","204.5 -110","204 -110","204 -110","204 -110","204.5 -105","204 -115","204.5 -110","204 -110"
2016,2017-01-20,"Hawks","Bulls","204 -105","204.5 -110","204.5 -110","204 -110","204 -110","204 -110","204.5 -105","204 -105","204.5 -110","204 -110"
2016,2017-01-20,"Kings","Grizzlies","200 -106","200 -115","200 -110","199.5 -110","200 -110","199.5 -110","200.5 -105","200 -110","200 -110","199.5 -110"
2016,2017-01-20,"Grizzlies","Kings","200 -104","200 -105","200 -110","199.5 -110","200 -110","199.5 -110","200.5 -105","200 -110","200 -110","199.5 -110"
2016,2017-01-20,"Warriors","Rockets","242 -105","242 -105","242 -110","241.5 -110","242 -110","241.5 -110","242 -105","241 -110","242 -110","241.5 -110"
2016,2017-01-20,"Rockets","Warriors","242 -105","242 -115","242 -110","241.5 -110","242 -110","241.5 -110","242 -105","241 -110","242 -110","241.5 -110"
2016,2017-01-20,"Jazz","Mavericks","188.5 -105","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188 -105","188 -115","188 -110","188.5 -110"
2016,2017-01-20,"Mavericks","Jazz","188.5 -105","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188 -105","188 -105","188 -110","188.5 -110"
2016,2017-01-20,"Pacers","Lakers","220.5 -106","220.5 -110","221 -110","221 -110","220.5 -110","221 -110","221 -105","222 -115","221 -110","221 -110"
2016,2017-01-20,"Lakers","Pacers","220.5 -104","220.5 -110","221 -110","221 -110","220.5 -110","221 -110","221 -105","222 -105","221 -110","221 -110"
