"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-11-13,"Wizards","Hornets","191 -104","191 -110","191 -110","191 -110","191 -103","191 -110","191 -110","191 -115","191 -110","191 -110"
2012,2012-11-13,"Hornets","Wizards","191 -106","191 -110","191 -110","191 -110","191 -107","191 -110","191 -110","191 -105","191 -110","191 -110"
2012,2012-11-13,"Knicks","Magic","188 -109","188.5 -110","188 -110","187.5 -110","188 -110","188 -110","188.5 -110","189 -105","188 -110","188 -110"
2012,2012-11-13,"Magic","Knicks","188 -101","188.5 -110","188 -110","187.5 -110","188 -110","188 -110","188.5 -110","189 -115","188 -110","188 -110"
2012,2012-11-13,"Raptors","Pacers","185.5 -110","185.5 -110","185.5 -110","185.5 -110","185.5 -109","185.5 -110","186 -110","186 -110","185.5 -110","185.5 -110"
2012,2012-11-13,"Pacers","Raptors","185.5 +100","185.5 -110","185.5 -110","185.5 -110","185.5 -101","185.5 -110","186 -110","186 -110","185.5 -110","185.5 -110"
2012,2012-11-13,"Cavaliers","Nets","196 -103","196 -110","196 -110","196 -110","196 -103","196 -110","196 -110","196 -115","196 -110","196 -110"
2012,2012-11-13,"Nets","Cavaliers","196 -107","196 -110","196 -110","196 -110","196 -107","196 -110","196 -110","196 -105","196 -110","196 -110"
2012,2012-11-13,"Trailblazers","Kings","197 -105","197.5 -110","197.5 -110","197 -110","197.5 -103","197 -110","197.5 -110","198 -105","197 -110","197.5 -110"
2012,2012-11-13,"Kings","Trailblazers","197 -105","197.5 -110","197.5 -110","197 -110","197.5 -107","197 -110","197.5 -110","198 -115","197 -110","197.5 -110"
2012,2012-11-13,"Spurs","Lakers","196 -103","196.5 -110","196 -110","195 -110","195.5 -105","195 -110","195.5 -110","196 -115","196 -110","196 -110"
2012,2012-11-13,"Lakers","Spurs","196 -107","196.5 -110","196 -110","195 -110","195.5 -105","195 -110","195.5 -110","196 -105","196 -110","196 -110"
