"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-30,"Heat","Cavaliers","200.5 -104","200.5 -110","200.5 -110","200.5 -110","201 -105","200.5 -110","200.5 -105","201 -110","200.5 -110","200.5 -110"
2015,2015-10-30,"Cavaliers","Heat","200.5 -106","200.5 -110","200.5 -110","200.5 -110","201 -105","200.5 -110","200.5 -105","201 -110","200.5 -110","200.5 -110"
2015,2015-10-30,"Jazz","Seventysixers","186.5 -105","186 -110","186 -110","186 -110","186.5 -105","186 -110","186.5 -105","186 -105","186 -110","186 -110"
2015,2015-10-30,"Seventysixers","Jazz","186.5 -105","186 -110","186 -110","186 -110","186.5 -105","186 -110","186.5 -105","186 -115","186 -110","186 -110"
2015,2015-10-30,"Thunder","Magic","205.5 -106","205.5 -110","205.5 -110","205.5 -110","205 -102","205.5 -110","206 -105","205 -115","205.5 -110","205.5 -110"
2015,2015-10-30,"Magic","Thunder","205.5 -104","205.5 -110","205.5 -110","205.5 -110","205 -108","205.5 -110","206 -105","205 -105","205.5 -110","205.5 -110"
2015,2015-10-30,"Raptors","Celtics","200 -107","200 -110","200 -110","200 -110","200 -109","200 -110","200 -105","200 -115","200 -110","200 -110"
2015,2015-10-30,"Celtics","Raptors","200 -103","200 -110","200 -110","200 -110","200 -101","200 -110","200 -105","200 -105","200 -110","200 -110"
2015,2015-10-30,"Bulls","Pistons","203.5 -108","204 -110","203 -110","203.5 -110","202.5 -105","203.5 -110","203.5 -105","203 -115","202 -110","203.5 -110"
2015,2015-10-30,"Pistons","Bulls","203.5 -102","204 -110","203 -110","203.5 -110","202.5 -105","203.5 -110","203.5 -105","203 -105","202 -110","203.5 -110"
2015,2015-10-30,"Wizards","Bucks","200 -102","200 -115","200.5 -110","200 -110","199.5 -105","200 -110","200.5 -105","200 -110","200 -110","200 -110"
2015,2015-10-30,"Bucks","Wizards","200 -108","200 -105","200.5 -110","200 -110","199.5 -105","200 -110","200.5 -105","200 -110","200 -110","200 -110"
2015,2015-10-30,"Hornets","Hawks","194.5 -105","194.5 -110","194 -110","194.5 -110","194 -105","194.5 -110","194.5 -105","194 -110","194 -110","194.5 -110"
2015,2015-10-30,"Hawks","Hornets","194.5 -105","194.5 -110","194 -110","194.5 -110","194 -105","194.5 -110","194.5 -105","194 -110","194 -110","194.5 -110"
2015,2015-10-30,"Nets","Spurs","202 -110","201.5 -110","202 -110","202 -110","202 -105","202 -110","202 -105","202 -105","202 -110","202 -110"
2015,2015-10-30,"Spurs","Nets","202 +100","201.5 -110","202 -110","202 -110","202 -105","202 -110","202 -105","202 -115","202 -110","202 -110"
2015,2015-10-30,"Timberwolves","Nuggets","204 -105","204 -110","204 -110","204 -110","204 -105","204 -110","204 -105","204 -115","204 -110","204 -110"
2015,2015-10-30,"Nuggets","Timberwolves","204 -105","204 -110","204 -110","204 -110","204 -105","204 -110","204 -105","204 -105","204 -110","204 -110"
2015,2015-10-30,"Warriors","Rockets","216.5 -109","216.5 -115","216.5 -110","216.5 -110","216.5 -105","216.5 -110","216.5 -105","217 -105","216.5 -110","216.5 -110"
2015,2015-10-30,"Rockets","Warriors","216.5 -101","216.5 -105","216.5 -110","216.5 -110","216.5 -105","216.5 -110","216.5 -105","217 -115","216.5 -110","216.5 -110"
2015,2015-10-30,"Lakers","Kings","211.5 -103","211.5 -110","211.5 -110","212 -110","210.5 -105","212 -110","211.5 -105","212 -115","211.5 -110","212 -110"
2015,2015-10-30,"Kings","Lakers","211.5 -107","211.5 -110","211.5 -110","212 -110","210.5 -105","212 -110","211.5 -105","212 -105","211.5 -110","212 -110"
2015,2015-10-30,"Trailblazers","Suns","204.5 -110","204.5 -115","204.5 -110","204.5 -110","204.5 -105","204.5 -110","204.5 -105","205 -105","204.5 -110","204.5 -110"
2015,2015-10-30,"Suns","Trailblazers","204.5 +100","204.5 -105","204.5 -110","204.5 -110","204.5 -105","204.5 -110","205 -105","205 -115","204.5 -110","204.5 -110"
