"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-29,"Nuggets","Hawks","199 -103","198 -110","198.5 -109","198.5 -110","198.5 -105","199 -110","","199 -105","","198.5 -110"
2008,2008-12-29,"Hawks","Nuggets","199 -107","198 -110","198.5 -109","198.5 -110","198.5 -105","199 -110","","199 -115","","198.5 -110"
2008,2008-12-29,"Bulls","Nets","209.5 +101","209 -110","209.5 -104","209.5 -110","209.5 -105","210 -110","","210 -105","","209 -110"
2008,2008-12-29,"Nets","Bulls","209.5 -111","209 -110","209.5 -114","209.5 -110","209.5 -105","210 -110","","210 -115","","209 -110"
2008,2008-12-29,"Magic","Pistons","185 +101","184.5 -110","184.5 -109","184.5 -110","184.5 -105","184.5 -110","","185 -110","","184.5 -110"
2008,2008-12-29,"Pistons","Magic","185 -111","184.5 -110","184.5 -109","184.5 -110","184.5 -105","184.5 -110","","185 -110","","184.5 -110"
2008,2008-12-29,"Suns","Thunder","210 -116","210 -110","210 -120","210.5 -110","210.5 -105","210.5 -110","","210 -110","","210.5 -110"
2008,2008-12-29,"Thunder","Suns","210 +106","210 -110","210 +100","210.5 -110","210.5 -105","210.5 -110","","210 -110","","210.5 -110"
2008,2008-12-29,"Grizzlies","Timberwolves","196 -108","195.5 -110","196 -109","196 -110","196 -105","195.5 -110","","196 -110","","196 -110"
2008,2008-12-29,"Timberwolves","Grizzlies","196 -102","195.5 -110","196 -109","196 -110","196 -105","195.5 -110","","196 -110","","196 -110"
2008,2008-12-29,"Wizards","Rockets","191 -101","191 -110","191 -109","191 -110","191 -110","191 -110","","191 -110","","190.5 -110"
2008,2008-12-29,"Rockets","Wizards","191 -109","191 -110","191 -109","191 -110","191 -110","191 -110","","191 -110","","190.5 -110"
2008,2008-12-29,"Seventysixers","Jazz","193.5 -107","194 -110","193.5 -109","194 -110","193.5 -105","194 -110","","193 -115","","193.5 -110"
2008,2008-12-29,"Jazz","Seventysixers","193.5 -103","194 -110","193.5 -109","194 -110","193.5 -105","194 -110","","193 -105","","193.5 -110"
2008,2008-12-29,"Raptors","Warriors","212 +103","210.5 -110","210.5 -109","210 -110","211 -105","210 -110","","212 -110","","212 -110"
2008,2008-12-29,"Warriors","Raptors","212 -113","210.5 -110","210.5 -109","210 -110","211 -105","210 -110","","212 -110","","212 -110"
