"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-13,"Cavaliers","Pacers","193 -107","193.5 -110","193.5 -110","193.5 -110","193.5 -102","193 -110","193.5 -110","193 -115","193 -110","193.5 -110"
2011,2012-04-13,"Pacers","Cavaliers","193 -103","193.5 -110","193.5 -110","193.5 -110","193.5 -108","193 -110","193.5 -110","193 -105","193 -110","193.5 -110"
2011,2012-04-13,"Hawks","Magic","185 -110","185 -110","185 -110","185 -110","185 -107","185 -110","185 -110","185 -110","185 -110","185 -110"
2011,2012-04-13,"Magic","Hawks","185 +100","185 -110","185 -110","185 -110","185 -103","185 -110","185 -110","185 -110","185 -110","185 -110"
2011,2012-04-13,"Celtics","Raptors","177 -105","177 -110","177 -110","177 -110","177 -107","177 -110","177 -105","177 -110","177.5 -110","177 -110"
2011,2012-04-13,"Raptors","Celtics","177 -105","177 -110","177 -110","177 -110","177 -103","177 -110","177 -115","177 -110","177.5 -110","177 -110"
2011,2012-04-13,"Nets","Seventysixers","186.5 -105","186.5 -110","186.5 -110","186 -110","186.5 -108","186.5 -110","186.5 -110","186 -115","186.5 -110","186.5 -110"
2011,2012-04-13,"Seventysixers","Nets","186.5 -105","186.5 -110","186.5 -110","186 -110","186.5 -102","186.5 -110","186.5 -110","186 -105","186.5 -110","186.5 -110"
2011,2012-04-13,"Wizards","Knicks","197 -107","197.5 -110","197.5 -110","197 -110","197.5 -105","197.5 -110","197.5 -110","198 -110","197.5 -110","197 -110"
2011,2012-04-13,"Knicks","Wizards","197 -103","197.5 -110","197.5 -110","197 -110","197.5 -105","197.5 -110","197.5 -110","198 -110","197.5 -110","197 -110"
2011,2012-04-13,"Hornets","Heat","193 -105","193 -110","193 -110","193.5 -110","193 -105","193.5 -110","193 -110","193 -110","193 -110","193 -110"
2011,2012-04-13,"Heat","Hornets","193 -105","193 -110","193 -110","193.5 -110","193 -105","193.5 -110","193 -110","193 -110","193 -110","193 -110"
2011,2012-04-13,"Suns","Rockets","200 +102","199.5 -110","199.5 -110","200 -110","199.5 -110","200 -110","199 -110","200 -110","199.5 -110","200 -110"
2011,2012-04-13,"Rockets","Suns","200 -113","199.5 -110","199.5 -110","200 -110","199.5 -110","200 -110","199 -110","200 -110","199.5 -110","200 -110"
2011,2012-04-13,"Kings","Thunder","213.5 -105","213 -110","213 -110","213 -110","213 -108","213 -110","212.5 -110","213 -110","213 -110","213 -110"
2011,2012-04-13,"Thunder","Kings","213.5 -105","213 -110","213 -110","213 -110","213 -102","213 -110","212.5 -110","213 -110","213 -110","213 -110"
2011,2012-04-13,"Bucks","Pistons","204 -105","203.5 -110","203 -110","203 -110","203.5 -105","203 -110","203 -110","203 -110","203 -110","203.5 -110"
2011,2012-04-13,"Pistons","Bucks","204 -105","203.5 -110","203 -110","203 -110","203.5 -105","203 -110","203 -110","203 -110","203 -110","203.5 -110"
2011,2012-04-13,"Jazz","Pelicans","191 -113","191 -110","191 -110","191 -110","191.5 -105","191 -110","192 -110","191 -110","191 -110","191.5 -110"
2011,2012-04-13,"Pelicans","Jazz","191 +102","191 -110","191 -110","191 -110","191.5 -105","191 -110","192 -110","191 -110","191 -110","191.5 -110"
2011,2012-04-13,"Mavericks","Trailblazers","193 -107","193 -110","193 -110","193 -110","193 -110","193 -110","192.5 -110","193 -115","193 -110","193 -110"
2011,2012-04-13,"Trailblazers","Mavericks","193 -103","193 -110","193 -110","193 -110","193 -110","193 -110","192.5 -110","193 -105","193 -110","193 -110"
2011,2012-04-13,"Nuggets","Lakers","202 -106","201.5 -110","201 -110","201 -110","201.5 -105","201.5 -110","201.5 -110","201 -110","201 -110","201 -110"
2011,2012-04-13,"Lakers","Nuggets","202 -104","201.5 -110","201 -110","201 -110","201.5 -105","201.5 -110","201.5 -110","201 -110","201 -110","201 -110"
