"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-25,"Nets","Hornets","197.5 +102","197.5 -110","197 -110","197.5 -110","197 -110","197.5 -110","197.5 -108","197 -115","197 -110","197.5 -110"
2014,2015-03-25,"Hornets","Nets","197.5 -113","197.5 -110","197 -110","197.5 -110","197 -110","197.5 -110","197.5 -108","197 -105","197 -110","197.5 -110"
2014,2015-03-25,"Clippers","Knicks","197 -107","197 -110","197 -110","197 -110","197 -108","197 -110","197 -108","197 -110","197 -110","197 -110"
2014,2015-03-25,"Knicks","Clippers","197 -103","197 -110","197 -110","197 -110","197 -102","197 -110","197 -108","197 -110","197 -110","197 -110"
2014,2015-03-25,"Pacers","Wizards","188.5 -108","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188.5 -108","189 -105","188 -110","188.5 -110"
2014,2015-03-25,"Wizards","Pacers","188.5 -102","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188.5 -110","188.5 -108","189 -115","188 -110","188.5 -110"
2014,2015-03-25,"Hawks","Magic","199.5 -105","200 -110","200 -110","200 -110","200.5 -101","200 -110","200 -108","200 -115","200.5 -110","200 -110"
2014,2015-03-25,"Magic","Hawks","199.5 -105","200 -110","200 -110","200 -110","200.5 -109","200 -110","200 -108","200 -105","200.5 -110","200 -110"
2014,2015-03-25,"Bulls","Raptors","197 -108","196.5 -110","197 -110","197.5 -110","197 -102","197.5 -110","197 -108","197 -115","196.5 -110","197.5 -110"
2014,2015-03-25,"Raptors","Bulls","197 -102","196.5 -110","197 -110","197.5 -110","197 -108","197.5 -110","197 -108","197 -105","196.5 -110","197.5 -110"
2014,2015-03-25,"Heat","Celtics","198.5 -108","198.5 -110","198.5 -110","199 -110","198.5 -110","199 -110","198.5 -108","199 -105","199 -110","199 -110"
2014,2015-03-25,"Celtics","Heat","198.5 -102","198.5 -110","198.5 -110","199 -110","198.5 -110","199 -110","198.5 -108","199 -115","199 -110","199 -110"
2014,2015-03-25,"Cavaliers","Grizzlies","194 -110","194.5 -110","194.5 -110","194.5 -110","194 -110","194.5 -110","193.5 -108","195 -105","194.5 -110","194.5 -110"
2014,2015-03-25,"Grizzlies","Cavaliers","194 +100","194.5 -110","194.5 -110","194.5 -110","194 -110","194.5 -110","193.5 -108","195 -115","194.5 -110","194.5 -110"
2014,2015-03-25,"Rockets","Pelicans","203 -109","203.5 -110","203 -110","203.5 -110","203 -108","203.5 -110","203.5 -108","203 -115","203.5 -110","203.5 -110"
2014,2015-03-25,"Pelicans","Rockets","203 -101","203.5 -110","203 -110","203.5 -110","203 -102","203.5 -110","203.5 -108","203 -105","203.5 -110","203.5 -110"
2014,2015-03-25,"Lakers","Timberwolves","201 +100","201.5 -110","201.5 -110","201.5 -110","201.5 -102","201.5 -110","201 -108","201 -115","201.5 -110","201.5 -110"
2014,2015-03-25,"Timberwolves","Lakers","201 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -108","201.5 -110","201 -108","201 -105","201.5 -110","201.5 -110"
2014,2015-03-25,"Trailblazers","Jazz","180.5 -101","180 -110","180.5 -110","180 -110","180.5 -110","180 -110","180.5 -108","182 -110","180.5 -110","180 -110"
2014,2015-03-25,"Jazz","Trailblazers","180.5 -109","180 -110","180.5 -110","180 -110","180.5 -110","180 -110","180.5 -108","182 -110","180.5 -110","180 -110"
2014,2015-03-25,"Seventysixers","Nuggets","209 -102","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -108","210 -105","209.5 -110","209.5 -110"
2014,2015-03-25,"Nuggets","Seventysixers","209 -108","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -108","210 -115","209.5 -110","209.5 -110"
2014,2015-03-25,"Thunder","Spurs","216 -102","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216 -108","217 -110","216.5 -110","216.5 -110"
2014,2015-03-25,"Spurs","Thunder","216 -108","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216.5 -110","216 -108","217 -110","216.5 -110","216.5 -110"
2014,2015-03-25,"Kings","Suns","213 -102","212.5 -110","213 -110","213.5 -110","213 -108","213.5 -110","212.5 -108","213 -115","213.5 -110","213.5 -110"
2014,2015-03-25,"Suns","Kings","213 -108","212.5 -110","213 -110","213.5 -110","213 -102","213.5 -110","212.5 -108","213 -105","213.5 -110","213.5 -110"
