"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-24,"Pistons","Suns","201.5 -106","201.5 -110","","201.5 -110","201.5 -104","201.5 -110","","202 -115","","201.5 -110"
2007,2008-02-24,"Suns","Pistons","201.5 -104","201.5 -110","","201.5 -110","201.5 -106","201.5 -110","","202 -105","","201.5 -110"
2007,2008-02-24,"Knicks","Raptors","201 -115","201 -110","","201 -110","201.5 -105","201 -110","","201 -110","","201 -110"
2007,2008-02-24,"Raptors","Knicks","201 +105","201 -110","","201 -110","201.5 -105","201 -110","","201 -110","","201 -110"
2007,2008-02-24,"Grizzlies","Cavaliers","195 -103","195 -110","","195.5 -110","195 -105","195.5 -110","","195 -110","","195 -110"
2007,2008-02-24,"Cavaliers","Grizzlies","195 -107","195 -110","","195.5 -110","195 -105","195.5 -110","","195 -110","","195 -110"
2007,2008-02-24,"Celtics","Trailblazers","186 -106","186.5 -110","","186 -110","186 -105","186 -110","","186 -110","","186 -110"
2007,2008-02-24,"Trailblazers","Celtics","186 -104","186.5 -110","","186 -110","186 -105","186 -110","","186 -110","","186 -110"
2007,2008-02-24,"Kings","Magic","216 -112","215.5 -110","","215 -110","216 -105","215.5 -110","","216 -105","","215.5 -110"
2007,2008-02-24,"Magic","Kings","216 +102","215.5 -110","","215 -110","216 -105","215.5 -110","","216 -115","","215.5 -110"
2007,2008-02-24,"Mavericks","Timberwolves","190.5 -106","190.5 -110","","190.5 -110","190.5 -103","190.5 -110","","190 -110","","190.5 -110"
2007,2008-02-24,"Timberwolves","Mavericks","190.5 -104","190.5 -110","","190.5 -110","190.5 -107","190.5 -110","","190 -110","","190.5 -110"
2007,2008-02-24,"Bulls","Rockets","192 +103","191.5 -110","","192 -110","191.5 -105","192 -110","","192 -110","","192 -110"
2007,2008-02-24,"Rockets","Bulls","192 -113","191.5 -110","","192 -110","191.5 -105","192 -110","","192 -110","","192 -110"
