"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-15,"Wizards","Pacers","209 -102","208.5 -110","209 -110","209.5 -110","209 -110","209 -110","209 -105","209 -110","209 -110","209.5 -110"
2015,2016-01-15,"Pacers","Wizards","209 -108","208.5 -110","209 -110","209.5 -110","209 -110","209 -110","209 -105","209 -110","209 -110","209.5 -110"
2015,2016-01-15,"Timberwolves","Thunder","209.5 -110","209.5 -110","210 -110","209.5 -110","209.5 -110","209.5 -110","210 -105","210 -115","209.5 -110","209.5 -110"
2015,2016-01-15,"Thunder","Timberwolves","209.5 +100","209.5 -110","210 -110","209.5 -110","209.5 -110","209.5 -110","210 -105","210 -105","209.5 -110","209.5 -110"
2015,2016-01-15,"Suns","Celtics","209 -104","209.5 -110","209 -110","209.5 -110","209 -110","209.5 -110","209.5 -105","210 -110","209.5 -110","209.5 -110"
2015,2016-01-15,"Celtics","Suns","209 -106","209.5 -110","209 -110","209.5 -110","209 -110","209.5 -110","209.5 -105","210 -110","209.5 -110","209.5 -110"
2015,2016-01-15,"Trailblazers","Nets","205 -105","204.5 -110","204 -110","205 -110","204.5 -110","205 -110","204.5 -105","204 -115","204.5 -110","205 -110"
2015,2016-01-15,"Nets","Trailblazers","205 -105","204.5 -110","204 -110","205 -110","204.5 -110","205 -110","204.5 -105","204 -105","204.5 -110","205 -110"
2015,2016-01-15,"Mavericks","Bulls","201 -102","201 -110","201 -110","201 -110","201 -110","201 -110","200.5 -105","202 -105","201.5 -110","201 -110"
2015,2016-01-15,"Bulls","Mavericks","201 -108","201 -110","201 -110","201 -110","201 -110","201 -110","200.5 -105","202 -115","201.5 -110","201 -110"
2015,2016-01-15,"Hawks","Bucks","206.5 -110","206.5 -110","206.5 -110","206 -119","206.5 -107","206.5 -110","206.5 -105","206 -115","206.5 -110","206 -119"
2015,2016-01-15,"Bucks","Hawks","206.5 +100","206.5 -110","206.5 -110","206 -102","206.5 -103","206.5 -110","206.5 -105","206 -105","206.5 -110","206 -102"
2015,2016-01-15,"Hornets","Pelicans","201.5 -110","202 -110","202 -110","202 -110","201.5 -110","202 -110","202 -105","201 -115","201.5 -110","202 -110"
2015,2016-01-15,"Pelicans","Hornets","201.5 +100","202 -110","202 -110","202 -110","201.5 -110","202 -110","202 -105","201 -105","201.5 -110","202 -110"
2015,2016-01-15,"Heat","Nuggets","189.5 -104","189.5 -110","189.5 -110","189 -110","189.5 -110","190 -110","189.5 -105","190 -110","190 -110","189 -110"
2015,2016-01-15,"Nuggets","Heat","189.5 -106","189.5 -110","189.5 -110","189 -110","189.5 -110","190 -110","189.5 -105","190 -110","190 -110","189 -110"
2015,2016-01-15,"Cavaliers","Rockets","204.5 +100","205 -105","204.5 -110","204.5 -110","204.5 -110","204.5 -110","205 -105","206 -110","205 -110","204.5 -110"
2015,2016-01-15,"Rockets","Cavaliers","204.5 -110","205 -115","204.5 -110","204.5 -110","204.5 -110","204.5 -110","205 -105","206 -110","205 -110","204.5 -110"
