"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-02-24,"Knicks","Pacers","202 -110","202 -110","202 -110","201.5 -127","202 -110","202 -110","202 -105","202 -115","201.5 -110","201.5 -127"
2015,2016-02-24,"Pacers","Knicks","202 +100","202 -110","202 -110","201.5 +105","202 -110","202 -110","202 -105","202 -105","201.5 -110","201.5 +105"
2015,2016-02-24,"Hornets","Cavaliers","208 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -102","208.5 -108","209 -105","208 -115","208.5 -110","208.5 -110"
2015,2016-02-24,"Cavaliers","Hornets","208 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -108","208.5 -112","209 -105","208 -105","208.5 -110","208.5 -110"
2015,2016-02-24,"Seventysixers","Pistons","209.5 -105","209.5 -110","210 -110","210 -110","209.5 -110","210 -110","210 -105","210 -110","209.5 -110","210 -110"
2015,2016-02-24,"Pistons","Seventysixers","209.5 -105","209.5 -110","210 -110","210 -110","209.5 -110","210 -110","210 -105","210 -110","209.5 -110","210 -110"
2015,2016-02-24,"Timberwolves","Raptors","211.5 -105","211.5 -110","211.5 -110","211 -110","211.5 -110","211 -110","211.5 -105","212 -105","211.5 -110","211 -110"
2015,2016-02-24,"Raptors","Timberwolves","211.5 -105","211.5 -110","211.5 -110","211 -110","211.5 -110","211 -110","211.5 -105","212 -115","211.5 -110","211 -110"
2015,2016-02-24,"Warriors","Heat","218.5 -102","218.5 -110","218.5 -110","218.5 -110","218.5 -110","218.5 -110","219 -105","218 -115","218.5 -110","218.5 -110"
2015,2016-02-24,"Heat","Warriors","218.5 -108","218.5 -110","218.5 -110","218.5 -110","218.5 -110","218.5 -110","219 -105","218 -105","218.5 -110","218.5 -110"
2015,2016-02-24,"Lakers","Grizzlies","207.5 +100","207 -110","207.5 -110","207.5 -110","207 -110","207.5 -110","207 -105","207 -115","206.5 -110","207.5 -110"
2015,2016-02-24,"Grizzlies","Lakers","207.5 -110","207 -110","207.5 -110","207.5 -110","207 -110","207.5 -110","207 -105","207 -105","206.5 -110","207.5 -110"
2015,2016-02-24,"Wizards","Bulls","212 -110","212 -110","212 -110","211.5 -110","212 -110","211.5 -110","212 -105","212 -105","211.5 -110","211.5 -110"
2015,2016-02-24,"Bulls","Wizards","212 +100","212 -110","212 -110","211.5 -110","212 -110","211.5 -110","212 -105","212 -115","211.5 -110","211.5 -110"
2015,2016-02-24,"Thunder","Mavericks","215 -101","214.5 -110","215 -110","215 -110","215 -110","215 -110","215 -105","215 -115","215 -110","215 -110"
2015,2016-02-24,"Mavericks","Thunder","215 -109","214.5 -110","215 -110","215 -110","215 -110","215 -110","215 -105","215 -105","215 -110","215 -110"
2015,2016-02-24,"Nuggets","Clippers","214 -105","214 -110","214 -110","214 -110","214 -102","214 -110","214 -105","215 -105","214 -110","214 -110"
2015,2016-02-24,"Clippers","Nuggets","214 -105","214 -110","214 -110","214 -110","214 -108","214 -110","214 -105","215 -115","214 -110","214 -110"
2015,2016-02-24,"Spurs","Kings","219.5 +102","219 -110","219.5 -110","219 -110","219.5 -102","219 -110","219 -105","219 -110","219 -110","219 -110"
2015,2016-02-24,"Kings","Spurs","219.5 -113","219 -110","219.5 -110","219 -110","219.5 -108","219 -110","219 -105","219 -110","219 -110","219 -110"
