"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-24,"Pelicans","Pacers","202.5 -106","202.5 -110","202.5 -110","202.5 -114","202.5 -110","202.5 -114","202.5 -105","203 -105","202.5 -110","202.5 -114"
2015,2016-03-24,"Pacers","Pelicans","202.5 -104","202.5 -110","202.5 -110","202.5 -106","202.5 -110","202.5 -106","202.5 -105","203 -115","202.5 -110","202.5 -106"
2015,2016-03-24,"Cavaliers","Nets","210 -105","209.5 -110","210 -110","209.5 -110","210 -110","209.5 -110","209.5 -105","209 -115","209.5 -110","209.5 -110"
2015,2016-03-24,"Nets","Cavaliers","210 -105","209.5 -110","210 -110","209.5 -110","210 -110","209.5 -110","209.5 -105","209 -105","209.5 -110","209.5 -110"
2015,2016-03-24,"Bulls","Knicks","204 -105","204.5 -110","205 -110","204 -110","205 -110","204 -110","204.5 -105","204 -115","204.5 -110","204 -110"
2015,2016-03-24,"Knicks","Bulls","204 -105","204.5 -110","205 -110","204 -110","205 -110","204 -110","204.5 -105","204 -105","204.5 -110","204 -110"
2015,2016-03-24,"Jazz","Thunder","199.5 -105","199 -110","199 -110","199 -110","199 -110","198.5 -110","199 -105","199 -115","199 -110","199 -110"
2015,2016-03-24,"Thunder","Jazz","199.5 -105","199 -110","199 -110","199 -110","199 -110","198.5 -110","199 -105","199 -105","199 -110","199 -110"
2015,2016-03-24,"Trailblazers","Clippers","215.5 -105","216 -110","214.5 -110","216 -110","216 -110","216.5 -110","216 -105","214 -115","215.5 -110","216 -110"
2015,2016-03-24,"Clippers","Trailblazers","215.5 -105","216 -110","214.5 -110","216 -110","216 -110","216.5 -110","216 -105","214 -105","215.5 -110","216 -110"
