"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-11,"Trailblazers","Hornets","183 -108","183 -110","183 -109","183 -110","183 -110","182.5 -110","","183 -110","183 -110","183 -110"
2010,2011-03-11,"Hornets","Trailblazers","183 -102","183 -110","183 -109","183 -110","183 -110","182.5 -110","","183 -110","183 -110","183 -110"
2010,2011-03-11,"Clippers","Nets","194.5 -110","194.5 -110","195 -109","195 -110","194.5 -108","195 -110","","195 -110","195 -110","195 -110"
2010,2011-03-11,"Nets","Clippers","194.5 +100","194.5 -110","195 -109","195 -110","194.5 -102","195 -110","","195 -110","195 -110","195 -110"
2010,2011-03-11,"Celtics","Seventysixers","192.5 -113","192.5 -110","191.5 -109","191.5 -110","193 -105","191.5 -110","","192 -105","191.5 -110","192 -110"
2010,2011-03-11,"Seventysixers","Celtics","192.5 +102","192.5 -110","191.5 -109","191.5 -110","193 -105","191.5 -110","","192 -115","191.5 -110","192 -110"
2010,2011-03-11,"Pacers","Raptors","211 -103","211 -110","210.5 -109","211 -110","210.5 -107","211 -110","","211 -115","210.5 -110","211 -110"
2010,2011-03-11,"Raptors","Pacers","211 -107","211 -110","210.5 -109","211 -110","210.5 -103","211 -110","","211 -105","210.5 -110","211 -110"
2010,2011-03-11,"Pistons","Thunder","209.5 -110","209.5 -110","209.5 -109","210 -110","209.5 -110","210 -110","","209 -110","209 -110","209.5 -110"
2010,2011-03-11,"Thunder","Pistons","209.5 +100","209.5 -110","209.5 -109","210 -110","209.5 -110","210 -110","","209 -110","209 -110","209.5 -110"
2010,2011-03-11,"Hawks","Bulls","178.5 -110","179 -110","179.5 -109","178.5 -110","179 -105","178.5 -110","","180 -110","179 -110","179 -110"
2010,2011-03-11,"Bulls","Hawks","178.5 +100","179 -110","179.5 -109","178.5 -110","179 -105","178.5 -110","","180 -110","179 -110","179 -110"
2010,2011-03-11,"Jazz","Timberwolves","207.5 -110","207.5 -110","207.5 -109","208 -110","208 -110","208 -110","","207 -115","208 -110","208 -110"
2010,2011-03-11,"Timberwolves","Jazz","207.5 +100","207.5 -110","207.5 -109","208 -110","208 -110","208 -110","","207 -105","208 -110","208 -110"
2010,2011-03-11,"Kings","Spurs","209.5 -108","209.5 -110","209.5 -109","209.5 -110","209.5 -102","209.5 -110","","209 -115","209.5 -110","209.5 -110"
2010,2011-03-11,"Spurs","Kings","209.5 -102","209.5 -110","209.5 -109","209.5 -110","209.5 -108","209.5 -110","","209 -105","209.5 -110","209.5 -110"
2010,2011-03-11,"Magic","Warriors","208 -117","208 -110","208 -114","208 -110","208.5 -107","208 -110","","208 -115","208.5 -110","208.5 -110"
2010,2011-03-11,"Warriors","Magic","208 +106","208 -110","208 -104","208 -110","208.5 -103","208 -110","","208 -105","208.5 -110","208.5 -110"
