"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-04-13,"Rockets","Hornets","201 +100","201 -110","201 -110","201 -110","201 -105","201 -110","201 -105","201 -110","201 -110","201 -110"
2014,2015-04-13,"Hornets","Rockets","201 -110","201 -110","201 -110","201 -110","201 -105","201 -110","201 -105","201 -110","201 -110","201 -110"
2014,2015-04-13,"Bucks","Seventysixers","196 -107","196 -110","196 -110","196 -110","196 -110","196 -110","196 -105","196 -115","196 -110","196 -110"
2014,2015-04-13,"Seventysixers","Bucks","196 -103","196 -110","196 -110","196 -110","196 -110","196 -110","196 -105","196 -105","196 -110","196 -110"
2014,2015-04-13,"Pistons","Cavaliers","205 -107","205 -110","205 -110","205 -110","205 -105","205 -110","204.5 -105","205 -105","204.5 -110","205 -110"
2014,2015-04-13,"Cavaliers","Pistons","205 -103","205 -110","205 -110","205 -110","205 -105","205 -110","204.5 -105","205 -115","204.5 -110","205 -110"
2014,2015-04-13,"Knicks","Hawks","196 +101","195.5 -110","195.5 -110","195 -110","195.5 -105","195 -110","195.5 -105","195 -115","195.5 -110","195 -110"
2014,2015-04-13,"Hawks","Knicks","196 -111","195.5 -110","195.5 -110","195 -110","195.5 -105","195 -110","195.5 -105","195 -105","195.5 -110","195 -110"
2014,2015-04-13,"Magic","Heat","198 -105","198 -110","198 -110","198 -110","198 -110","198 -110","198 -105","198 -110","198 -110","198 -110"
2014,2015-04-13,"Heat","Magic","198 -105","198 -110","198 -110","198 -110","198 -110","198 -110","198 -105","198 -110","198 -110","198 -110"
2014,2015-04-13,"Bulls","Nets","198.5 -112","199 -110","199 -110","199 -110","199 -110","199 -110","199 -105","199 -110","199 -110","199 -110"
2014,2015-04-13,"Nets","Bulls","198.5 +102","199 -110","199 -110","199 -110","199 -110","199 -110","199 -105","199 -110","199 -110","199 -110"
2014,2015-04-13,"Pelicans","Timberwolves","198 -107","198 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","199 -105","198 -115","198.5 -110","198.5 -110"
2014,2015-04-13,"Timberwolves","Pelicans","198 -103","198 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","199 -105","198 -105","198.5 -110","198.5 -110"
2014,2015-04-13,"Trailblazers","Thunder","217 -103","217 -110","217 -110","217 -110","217 -110","217 -110","216.5 -105","217 -110","216.5 -110","217 -110"
2014,2015-04-13,"Thunder","Trailblazers","217 -107","217 -110","217 -110","217 -110","217 -110","217 -110","216.5 -105","217 -110","216.5 -110","217 -110"
2014,2015-04-13,"Mavericks","Jazz","187 -107","187 -110","187 -110","187 -110","187 -110","187 -110","187 -105","187 -110","187 -110","187 -110"
2014,2015-04-13,"Jazz","Mavericks","187 -103","187 -110","187 -110","187 -110","187 -110","187 -110","187 -105","187 -110","187 -110","187 -110"
2014,2015-04-13,"Lakers","Kings","208 -107","208 -110","208 -110","208 -110","208 -110","208 -110","208 -105","208 -115","208 -110","208 -110"
2014,2015-04-13,"Kings","Lakers","208 -103","208 -110","208 -110","208 -110","208 -110","208 -110","208 -105","208 -105","208 -110","208 -110"
2014,2015-04-13,"Grizzlies","Warriors","197.5 -105","197 -110","196.5 -110","197 -110","196.5 -110","197 -110","197 -105","197 -115","197 -110","197 -110"
2014,2015-04-13,"Warriors","Grizzlies","197.5 -105","197 -110","196.5 -110","197 -110","196.5 -110","197 -110","197 -105","197 -105","197 -110","197 -110"
2014,2015-04-13,"Nuggets","Clippers","215 -110","215 -110","214.5 -110","214.5 -110","214.5 -110","214.5 -110","215 -105","215 -110","214.5 -110","214.5 -110"
2014,2015-04-13,"Clippers","Nuggets","215 +100","215 -110","214.5 -110","214.5 -110","214.5 -110","214.5 -110","215 -105","215 -110","214.5 -110","214.5 -110"
