"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-15,"Pacers","Cavaliers","219 -104","219 -110","219.5 -110","219 -110","219 -110","219 -110","219 -105","219 -110","219.5 -110","219 -110"
2016,2017-02-15,"Cavaliers","Pacers","219 -106","219 -110","219.5 -110","219 -110","219 -110","219 -110","219 -105","219 -110","219.5 -110","219 -110"
2016,2017-02-15,"Spurs","Magic","207 -105","207 -110","206.5 -110","206.5 -110","207 -110","207 -110","207 -105","207 -110","207 -110","207 -110"
2016,2017-02-15,"Magic","Spurs","207 -105","207 -110","206.5 -110","206.5 -110","207 -110","207 -110","207 -105","207 -110","207 -110","207 -110"
2016,2017-02-15,"Mavericks","Pistons","200.5 -103","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -105","201 -115","201 -110","200.5 -110"
2016,2017-02-15,"Pistons","Mavericks","200.5 -107","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -105","201 -105","201 -110","200.5 -110"
2016,2017-02-15,"Bucks","Nets","218.5 -106","218.5 -107","218.5 -110","219 -110","218.5 -110","219 -110","218 -105","219 -105","218.5 -110","219 -110"
2016,2017-02-15,"Nets","Bucks","218.5 -104","218.5 -113","218.5 -110","219 -110","218.5 -110","219 -110","218 -105","219 -115","218.5 -110","219 -110"
2016,2017-02-15,"Seventysixers","Celtics","218.5 -105","218.5 -110","218.5 -110","219 -110","219 -110","219 -110","219 -105","219 -110","218.5 -110","219 -110"
2016,2017-02-15,"Celtics","Seventysixers","218.5 -105","218.5 -110","218.5 -110","219 -110","219 -110","219 -110","219 -105","219 -110","218.5 -110","219 -110"
2016,2017-02-15,"Hornets","Raptors","213 -105","213 -110","213 -110","213 -110","213 -110","213.5 -110","213.5 -105","213 -115","213 -110","213 -110"
2016,2017-02-15,"Raptors","Hornets","213 -105","213 -110","213 -110","213 -110","213 -110","213.5 -110","213.5 -105","213 -105","213 -110","213 -110"
2016,2017-02-15,"Heat","Rockets","224.5 -106","224.5 -110","224.5 -110","224 -110","224.5 -110","224 -110","225 -105","224 -115","224.5 -110","224 -110"
2016,2017-02-15,"Rockets","Heat","224.5 -104","224.5 -110","224.5 -110","224 -110","224.5 -110","224 -110","225 -105","224 -105","224.5 -110","224 -110"
2016,2017-02-15,"Pelicans","Grizzlies","205 -106","205 -106","205 -110","205 -110","205 -110","205 -110","204.5 -105","205 -110","205 -110","205 -110"
2016,2017-02-15,"Grizzlies","Pelicans","205 -104","205 -114","205 -110","205 -110","205 -110","205 -110","204.5 -105","205 -110","205 -110","205 -110"
2016,2017-02-15,"Timberwolves","Nuggets","225 -107","225.5 -110","225 -110","225.5 -110","225 -110","225.5 -110","225.5 -105","226 -110","225.5 -110","225.5 -110"
2016,2017-02-15,"Nuggets","Timberwolves","225 -103","225.5 -110","225 -110","225.5 -110","225 -110","225.5 -110","225.5 -105","226 -110","225.5 -110","225.5 -110"
2016,2017-02-15,"Lakers","Suns","226.5 -109","226.5 -110","226.5 -110","226.5 -110","226.5 -110","226.5 -110","226.5 -105","226 -115","227 -110","226.5 -110"
2016,2017-02-15,"Suns","Lakers","226.5 -101","226.5 -110","226.5 -110","226.5 -110","226.5 -110","226.5 -110","226.5 -105","226 -105","227 -110","226.5 -110"
2016,2017-02-15,"Trailblazers","Jazz","205 +100","205 -105","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -105","204.5 -110","204.5 -110"
2016,2017-02-15,"Jazz","Trailblazers","205 -110","205 -115","204.5 -110","204.5 -110","204.5 -110","204.5 -110","204.5 -105","205 -115","204.5 -110","204.5 -110"
2016,2017-02-15,"Knicks","Thunder","218 -108","218 -110","218 -110","218 -110","218 -110","218 -110","218 -105","219 -105","218 -110","218 -110"
2016,2017-02-15,"Thunder","Knicks","218 -102","218 -110","218 -110","218 -110","218 -110","218 -110","218 -105","219 -115","218 -110","218 -110"
2016,2017-02-15,"Hawks","Clippers","213.5 -108","213.5 -110","213 -110","213 -110","213.5 -110","213.5 -110","213.5 -105","214 -105","213.5 -110","213 -110"
2016,2017-02-15,"Clippers","Hawks","213.5 -102","213.5 -110","213 -110","213 -110","213.5 -110","213.5 -110","213.5 -105","214 -115","213.5 -110","213 -110"
2016,2017-02-15,"Kings","Warriors","225.5 -105","225.5 -110","225.5 -110","225.5 -110","225.5 -110","225.5 -110","226 -105","227 -105","226 -110","225.5 -110"
2016,2017-02-15,"Warriors","Kings","225.5 -105","225.5 -110","225.5 -110","225.5 -110","225.5 -110","225.5 -110","226 -105","227 -115","226 -110","225.5 -110"
