"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-27,"Magic","Raptors","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -110","209 -105","209 -105","208.5 -110","208.5 -110"
2016,2017-03-27,"Raptors","Magic","208.5 -100","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -110","209 -105","209 -115","208.5 -110","208.5 -110"
2016,2017-03-27,"Pistons","Knicks","207.5 -105","207 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","208 -110","208 -110","207.5 -110"
2016,2017-03-27,"Knicks","Pistons","207.5 -105","207 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","208 -110","208 -110","207.5 -110"
2016,2017-03-27,"Cavaliers","Spurs","211.5 -113","211.5 -113","211.5 -110","211.5 -110","212 -110","211.5 -110","212 -105","212 -115","212 -110","211.5 -110"
2016,2017-03-27,"Spurs","Cavaliers","211.5 +102","211.5 -107","211.5 -110","211.5 -110","212 -110","211.5 -110","212 -105","212 -105","212 -110","211.5 -110"
2016,2017-03-27,"Thunder","Mavericks","202.5 -109","203 -110","202.5 -110","202.5 -110","202.5 -108","202.5 -110","203 -105","203 -110","202.5 -110","202.5 -110"
2016,2017-03-27,"Mavericks","Thunder","202.5 -101","203 -110","202.5 -110","202.5 -110","202.5 -102","202.5 -110","203 -105","203 -110","202.5 -110","202.5 -110"
2016,2017-03-27,"Pelicans","Jazz","196 -106","196 -105","195.5 -110","196 -110","196 -110","195.5 -110","195.5 -105","196 -110","196 -110","196 -110"
2016,2017-03-27,"Jazz","Pelicans","196 -104","196 -115","195.5 -110","196 -110","196 -110","195.5 -110","195.5 -105","196 -110","196 -110","196 -110"
2016,2017-03-27,"Grizzlies","Kings","198 -102","198.5 -110","198.5 -110","198 -110","198.5 -110","198.5 -110","198.5 -105","198 -115","198.5 -110","198 -110"
2016,2017-03-27,"Kings","Grizzlies","198 -108","198.5 -110","198.5 -110","198 -110","198.5 -110","198.5 -110","198.5 -105","198 -105","198.5 -110","198 -110"
