"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-10-31,"Nets","Wizards","191 -111","190.5 -110","190.5 -109","190.5 -110","191 -110","190.5 -110","","191 -110","","190.5 -110"
2009,2009-10-31,"Wizards","Nets","191 +101","190.5 -110","190.5 -109","190.5 -110","191 -110","190.5 -110","","191 -110","","190.5 -110"
2009,2009-10-31,"Hornets","Cavaliers","181.5 -101","181 -110","181.5 -109","181.5 -110","181.5 -110","181.5 -110","","182 -105","","181 -110"
2009,2009-10-31,"Cavaliers","Hornets","181.5 -109","181 -110","181.5 -109","181.5 -110","181.5 -110","181.5 -110","","182 -115","","181 -110"
2009,2009-10-31,"Seventysixers","Knicks","206 -107","206 -110","206 -109","206 -110","206 -110","206 -110","","206 -110","","206 -110"
2009,2009-10-31,"Knicks","Seventysixers","206 -103","206 -110","206 -109","206 -110","206 -110","206 -110","","206 -110","","206 -110"
2009,2009-10-31,"Trailblazers","Rockets","187.5 -104","187.5 -110","187.5 -109","187.5 -110","187.5 -110","187.5 -110","","187 -115","","187.5 -110"
2009,2009-10-31,"Rockets","Trailblazers","187.5 -106","187.5 -110","187.5 -109","187.5 -110","187.5 -110","187.5 -110","","187 -105","","187.5 -110"
2009,2009-10-31,"Pistons","Bucks","184 -104","184 -110","184 -109","184 -110","184 -110","184 -110","","184 -105","","184 -110"
2009,2009-10-31,"Bucks","Pistons","184 -106","184 -110","184 -109","184 -110","184 -110","184 -110","","184 -115","","184 -110"
2009,2009-10-31,"Kings","Spurs","201.5 -109","201.5 -110","201.5 -114","201.5 -110","201.5 -110","201.5 -110","","201 -115","","202 -110"
2009,2009-10-31,"Spurs","Kings","201.5 -101","201.5 -110","201.5 -104","201.5 -110","201.5 -110","201.5 -110","","201 -105","","202 -110"
2009,2009-10-31,"Mavericks","Clippers","194.5 -117","195 -110","195 -109","195 -110","195 -110","195 -110","","195 -115","","194.5 -110"
2009,2009-10-31,"Clippers","Mavericks","194.5 +107","195 -110","195 -109","195 -110","195 -110","195 -110","","195 -105","","194.5 -110"
