"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2012-10-15,"Celtics","Seventysixers","179 +102","179 -110","179.5 -110","179 -110","178.5 -110","179 -110","178.5 -110","179 -110","179 -110",""
2012,2012-10-15,"Seventysixers","Celtics","179 -113","179 -110","179.5 -110","179 -110","178.5 -110","179 -110","178.5 -110","179 -110","179 -110",""
2012,2012-10-15,"Magic","Cavaliers","187 -104","187 -110","187 -110","187 -110","187 -110","187 -110","186.5 -110","187 -115","187 -110",""
2012,2012-10-15,"Cavaliers","Magic","187 -106","187 -110","187 -110","187 -110","187 -110","187 -110","186.5 -110","187 -105","187 -110",""
2012,2012-10-15,"Wizards","Nets","194.5 -105","194.5 -110","194.5 -110","195 -110","194.5 -110","195 -110","194.5 -110","195 -110","194.5 -110",""
2012,2012-10-15,"Nets","Wizards","194.5 -105","194.5 -110","194.5 -110","195 -110","194.5 -110","195 -110","194.5 -110","195 -110","194.5 -110",""
2012,2012-10-15,"Rockets","Mavericks","191.5 -110","191.5 -115","192 -110","191.5 -110","192 -110","191.5 -110","192 -110","191 -110","191.5 -110",""
2012,2012-10-15,"Mavericks","Rockets","191.5 +100","191.5 -105","192 -110","191.5 -110","192 -110","191.5 -110","192 -110","191 -110","191.5 -110",""
2012,2012-10-15,"Warriors","Nuggets","203.5 -105","204 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203 -110","203.5 -110",""
2012,2012-10-15,"Nuggets","Warriors","203.5 -105","204 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203 -110","203.5 -110",""
2012,2012-10-15,"Trailblazers","Kings","192.5 -114","193 -110","192.5 -110","193 -110","193 -110","193 -110","193 -115","192 -115","193 -110",""
2012,2012-10-15,"Kings","Trailblazers","192.5 +103","193 -110","192.5 -110","193 -110","193 -110","193 -110","193 -105","192 -105","193 -110",""
