"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-12,"Hawks","Wizards","197.5 -102","197.5 -110","","197.5 -110","197.5 -110","198 -110","","","197.5 -110",""
2010,2010-10-12,"Wizards","Hawks","197.5 -108","197.5 -110","","197.5 -110","197.5 -110","198 -110","","","197.5 -110",""
2010,2010-10-12,"Celtics","Seventysixers","190 +102","190 -110","","190 -110","189.5 -110","190 -110","","","191 -110",""
2010,2010-10-12,"Seventysixers","Celtics","190 -113","190 -110","","190 -110","189.5 -110","190 -110","","","191 -110",""
2010,2010-10-12,"Raptors","Bulls","201.5 -110","201.5 -110","","201.5 -110","201.5 -110","201.5 -110","","","202 -110",""
2010,2010-10-12,"Bulls","Raptors","201.5 +100","201.5 -110","","201.5 -110","201.5 -110","201.5 -110","","","202 -110",""
2010,2010-10-12,"Nuggets","Timberwolves","214 -102","214 -110","","214 -110","214 -110","214 -110","","","214.5 -110",""
2010,2010-10-12,"Timberwolves","Nuggets","214 -108","214 -110","","214 -110","214 -110","214 -110","","","214.5 -110",""
2010,2010-10-12,"Grizzlies","Thunder","200.5 -110","200.5 -110","","200.5 -110","200.5 -110","200.5 -110","","","200.5 -110",""
2010,2010-10-12,"Thunder","Grizzlies","200.5 +100","200.5 -110","","200.5 -110","200.5 -110","200.5 -110","","","200.5 -110",""
2010,2010-10-12,"Spurs","Clippers","192 -107","192.5 -110","","193 -110","192 -110","193 -110","","","192.5 -110",""
2010,2010-10-12,"Clippers","Spurs","192 -103","192.5 -110","","193 -110","192 -110","193 -110","","","192.5 -110",""
2010,2010-10-12,"Jazz","Suns","208 -110","208 -110","","207.5 -110","208 -110","207.5 -110","","","207.5 -110",""
2010,2010-10-12,"Suns","Jazz","208 +100","208 -110","","207.5 -110","208 -110","207.5 -110","","","207.5 -110",""
2010,2010-10-12,"Warriors","Kings","208 -114","208.5 -110","","208.5 -110","208.5 -110","208 -110","","","208 -110",""
2010,2010-10-12,"Kings","Warriors","208 +103","208.5 -110","","208.5 -110","208.5 -110","208 -110","","","208 -110",""
