"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-31,"Pelicans","Lakers","186.5 +100","186.5 -110","186.5 -110","186 -110","186.5 -107","186 -110","186.5 -110","","186.5 -110","186.5 -110"
2011,2012-03-31,"Lakers","Pelicans","186.5 -110","186.5 -110","186.5 -110","186 -110","186.5 -103","186 -110","186.5 -110","","186.5 -110","186.5 -110"
2011,2012-03-31,"Cavaliers","Knicks","190.5 -109","191.5 -110","191.5 -110","191 -110","191.5 -102","191 -110","191.5 -110","","191.5 -110","191.5 -110"
2011,2012-03-31,"Knicks","Cavaliers","190.5 -101","191.5 -110","191.5 -110","191 -110","191.5 -108","191 -110","191.5 -110","","191.5 -110","191.5 -110"
2011,2012-03-31,"Hawks","Seventysixers","176.5 -110","177 -110","176.5 -115","177 -110","176.5 -102","177 -110","176.5 -115","","176.5 -110","176.5 -110"
2011,2012-03-31,"Seventysixers","Hawks","176.5 +100","177 -110","176.5 -105","177 -110","176.5 -108","177 -110","176.5 -105","","176.5 -110","176.5 -110"
2011,2012-03-31,"Hornets","Pistons","183 -108","182.5 -110","182 -110","182.5 -110","182.5 -107","182.5 -110","182.5 -110","","181.5 -110","182.5 -110"
2011,2012-03-31,"Pistons","Hornets","183 -102","182.5 -110","182 -110","182.5 -110","182.5 -103","182.5 -110","182.5 -110","","181.5 -110","182.5 -110"
2011,2012-03-31,"Grizzlies","Bucks","203 +102","203 -110","203 -110","203 -110","203 -106","203 -110","202.5 -110","","203 -110","203 -110"
2011,2012-03-31,"Bucks","Grizzlies","203 -113","203 -110","203 -110","203 -110","203 -104","203 -110","202.5 -110","","203 -110","203 -110"
2011,2012-03-31,"Pacers","Spurs","203.5 +102","203.5 -110","203.5 -110","203 -110","203.5 -103","203.5 -110","204 -110","","203.5 -110","203.5 -110"
2011,2012-03-31,"Spurs","Pacers","203.5 -113","203.5 -110","203.5 -110","203 -110","203.5 -107","203.5 -110","204 -110","","203.5 -110","203.5 -110"
2011,2012-03-31,"Nets","Kings","210 -110","210 -110","210 -115","210.5 -110","210 -107","210.5 -110","210.5 -110","","210.5 -110","210.5 -110"
2011,2012-03-31,"Kings","Nets","210 +100","210 -110","210 -105","210.5 -110","210 -103","210.5 -110","210.5 -110","","210.5 -110","210.5 -110"
2011,2012-03-31,"Jazz","Clippers","192.5 -105","192.5 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","193 -110","","192.5 -110","192.5 -110"
2011,2012-03-31,"Clippers","Jazz","192.5 -105","192.5 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","193 -110","","192.5 -110","192.5 -110"
