"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-01-15,"Bulls","Magic","180.5 -103","181 -110","181 -110","181 -110","181 -108","181 -110","180.5 -110","181 -115","181 -110","181 -110"
2013,2014-01-15,"Magic","Bulls","180.5 -107","181 -110","181 -110","181 -110","181 -102","181 -110","180.5 -110","181 -105","181 -110","181 -110"
2013,2014-01-15,"Heat","Wizards","196 -105","196 -110","196 -110","196 -110","196 -103","196 -110","196 -110","197 -105","196 -110","196 -110"
2013,2014-01-15,"Wizards","Heat","196 -105","196 -110","196 -110","196 -110","196 -107","196 -110","196 -110","197 -115","196 -110","196 -110"
2013,2014-01-15,"Hornets","Seventysixers","208 -108","208 -110","208 -110","208.5 -110","208 -105","208.5 -110","209 -110","208 -115","208.5 -110","208.5 -110"
2013,2014-01-15,"Seventysixers","Hornets","208 -102","208 -110","208 -110","208.5 -110","208 -105","208.5 -110","209 -110","208 -105","208.5 -110","208.5 -110"
2013,2014-01-15,"Raptors","Celtics","196.5 +102","193.5 -110","193 -110","193 -110","193 -107","193 -110","193 -110","193 -110","193.5 -110","193 -110"
2013,2014-01-15,"Celtics","Raptors","196.5 -113","193.5 -110","193 -110","193 -110","193 -103","193 -110","193 -110","193 -110","193.5 -110","193 -110"
2013,2014-01-15,"Rockets","Pelicans","204.5 -105","204 -110","203.5 -110","203 -110","203.5 -105","203 -110","203.5 -110","204 -105","203.5 -110","203 -110"
2013,2014-01-15,"Pelicans","Rockets","204.5 -105","204 -110","203.5 -110","203 -110","203.5 -105","203 -110","203.5 -110","204 -115","203.5 -110","203 -110"
2013,2014-01-15,"Kings","Timberwolves","218.5 +100","217.5 -110","218 -110","217.5 -110","218 -102","217.5 -110","217.5 -110","218 -110","217.5 -110","217.5 -110"
2013,2014-01-15,"Timberwolves","Kings","218.5 -110","217.5 -110","218 -110","217.5 -110","218 -108","217.5 -110","217.5 -110","218 -110","217.5 -110","217.5 -110"
2013,2014-01-15,"Grizzlies","Bucks","186.5 -107","185.5 -110","185.5 -110","185.5 -110","185.5 -105","185.5 -110","185 -110","186 -110","186 -110","185.5 -110"
2013,2014-01-15,"Bucks","Grizzlies","186.5 -103","185.5 -110","185.5 -110","185.5 -110","185.5 -105","185.5 -110","185 -110","186 -110","186 -110","185.5 -110"
2013,2014-01-15,"Jazz","Spurs","201 -108","199.5 -110","199.5 -110","199.5 -110","199.5 -102","199.5 -110","199.5 -110","200 -110","199.5 -110","199.5 -110"
2013,2014-01-15,"Spurs","Jazz","201 -102","199.5 -110","199.5 -110","199.5 -110","199.5 -108","199.5 -110","199.5 -110","200 -110","199.5 -110","199.5 -110"
2013,2014-01-15,"Lakers","Suns","212.5 -104","214 -110","214.5 -110","214 -110","214.5 -105","214 -110","214 -110","214 -110","214 -110","214 -110"
2013,2014-01-15,"Suns","Lakers","212.5 -106","214 -110","214.5 -110","214 -110","214.5 -105","214 -110","214 -110","214 -110","214 -110","214 -110"
2013,2014-01-15,"Cavaliers","Trailblazers","212 -105","212 -110","212 -110","212.5 -110","212 -105","212.5 -110","212.5 -110","212 -115","212.5 -110","212.5 -110"
2013,2014-01-15,"Trailblazers","Cavaliers","212 -105","212 -110","212 -110","212.5 -110","212 -105","212.5 -110","212.5 -110","212 -105","212.5 -110","212.5 -110"
2013,2014-01-15,"Nuggets","Warriors","212.5 -110","213 -110","213 -110","213.5 -108","213 -103","213.5 -110","213 -110","214 -110","213 -110","213.5 -108"
2013,2014-01-15,"Warriors","Nuggets","212.5 +100","213 -110","213 -110","213.5 -113","213 -107","213.5 -110","213 -110","214 -110","213 -110","213.5 -113"
2013,2014-01-15,"Mavericks","Clippers","206 -108","209 -110","209 -110","209.5 -108","209 -105","209.5 -110","208 -110","209 -110","209 -110","209.5 -108"
2013,2014-01-15,"Clippers","Mavericks","206 -102","209 -110","209 -110","209.5 -113","209 -105","209.5 -110","208 -110","209 -110","209 -110","209.5 -113"
