"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-11,"Grizzlies","Seventysixers","189 -112","189 -110","189 -109","189 -110","189 -110","189 -110","","189 -110","","189.5 -110"
2008,2009-02-11,"Seventysixers","Grizzlies","189 +102","189 -110","189 -109","189 -110","189 +100","189 -110","","189 -110","","189.5 -110"
2008,2009-02-11,"Nuggets","Magic","209.5 -110","210 -110","209.5 -109","209.5 -110","209.5 -105","210 -110","","209 -115","","209.5 -110"
2008,2009-02-11,"Magic","Nuggets","209.5 +100","210 -110","209.5 -109","209.5 -110","209.5 -105","210 -110","","209 -105","","209.5 -110"
2008,2009-02-11,"Wizards","Hornets","188 -108","188 -110","188 -109","188 -110","188 -109","188 -110","","188 -110","","188.5 -110"
2008,2009-02-11,"Hornets","Wizards","188 -102","188 -110","188 -109","188 -110","188 -101","188 -110","","188 -110","","188.5 -110"
2008,2009-02-11,"Suns","Cavaliers","200.5 -102","200.5 -110","200 -109","200 -110","200.5 -104","200 -110","","200 -110","","200 -110"
2008,2009-02-11,"Cavaliers","Suns","200.5 -108","200.5 -110","200 -109","200 -110","200.5 -106","200 -110","","200 -110","","200 -110"
2008,2009-02-11,"Spurs","Raptors","189.5 -108","189.5 -110","189.5 -109","190 -110","189.5 +100","190 -110","","190 -105","","190 -110"
2008,2009-02-11,"Raptors","Spurs","189.5 -102","189.5 -110","189.5 -109","190 -110","189.5 -110","190 -110","","190 -115","","190 -110"
2008,2009-02-11,"Hawks","Pistons","189 -110","189 -110","189 -109","189 -110","189 -110","189 -110","","189 -110","","189 -110"
2008,2009-02-11,"Pistons","Hawks","189 +100","189 -110","189 -109","189 -110","189 -110","189 -110","","189 -110","","189 -110"
2008,2009-02-11,"Pacers","Bucks","218 -110","218 -110","218 -109","217.5 -110","218 -110","217.5 -110","","218 -110","","218 -110"
2008,2009-02-11,"Bucks","Pacers","218 +100","218 -110","218 -109","217.5 -110","218 -110","217.5 -110","","218 -110","","218 -110"
2008,2009-02-11,"Celtics","Pelicans","186.5 +100","186.5 -110","186.5 -109","186.5 -110","186.5 -110","186.5 -110","","187 -110","","186.5 -110"
2008,2009-02-11,"Pelicans","Celtics","186.5 -110","186.5 -110","186.5 -109","186.5 -110","186.5 -110","186.5 -110","","187 -110","","186.5 -110"
2008,2009-02-11,"Kings","Rockets","211 -116","211.5 -110","211 -114","211 -110","211.5 -110","211 -110","","211 -110","","211.5 -110"
2008,2009-02-11,"Rockets","Kings","211 +106","211.5 -110","211 -104","211 -110","211.5 -110","211 -110","","211 -110","","211.5 -110"
2008,2009-02-11,"Lakers","Jazz","216.5 -110","217 -110","217 -109","216.5 -110","217 -110","216.5 -110","","216 -115","","217 -110"
2008,2009-02-11,"Jazz","Lakers","216.5 +100","217 -110","217 -109","216.5 -110","217 -110","216.5 -110","","216 -105","","217 -110"
2008,2009-02-11,"Thunder","Trailblazers","200.5 -111","200.5 -110","200.5 -109","200.5 -110","200.5 -110","200.5 -110","","201 -105","","200.5 -110"
2008,2009-02-11,"Trailblazers","Thunder","200.5 +101","200.5 -110","200.5 -109","200.5 -110","200.5 -110","200.5 -110","","201 -115","","200.5 -110"
2008,2009-02-11,"Knicks","Clippers","220 -105","219.5 -110","220 -109","219 -110","219.5 -105","220 -110","","220 -105","","220 -110"
2008,2009-02-11,"Clippers","Knicks","220 -105","219.5 -110","220 -109","219 -110","219.5 -105","220 -110","","220 -115","","220 -110"
