"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-02-08,"Raptors","Pacers","190 -113","190 -110","190 -110","190.5 -110","190 -104","190.5 -110","190.5 -110","189 -115","189.5 -110","189.5 -110"
2012,2013-02-08,"Pacers","Raptors","190 +102","190 -110","190 -110","190.5 -110","190 -106","190.5 -110","190.5 -110","189 -105","189.5 -110","189.5 -110"
2012,2013-02-08,"Nets","Wizards","188.5 -115","189 -110","188.5 -115","189 -110","189 -104","189 -110","189 -110","189 -105","189 -110","189 -110"
2012,2013-02-08,"Wizards","Nets","188.5 +104","189 -110","188.5 -105","189 -110","189 -106","189 -110","189 -110","189 -115","189 -110","189 -110"
2012,2013-02-08,"Lakers","Hornets","206 -110","206 -110","206 -110","206 -110","206 -108","206 -110","206 -110","206 -110","206 -110","206.5 -110"
2012,2013-02-08,"Hornets","Lakers","206 +100","206 -110","206 -110","206 -110","206 -102","206 -110","206 -110","206 -110","206 -110","206.5 -110"
2012,2013-02-08,"Spurs","Pistons","198 -106","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197 -115","197.5 -110","197.5 -110"
2012,2013-02-08,"Pistons","Spurs","198 -104","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","197 -105","197.5 -110","197.5 -110"
2012,2013-02-08,"Magic","Cavaliers","199.5 -113","200 -110","200 -110","200 -110","200 -110","200 -110","200 -110","200 -110","200 -110","199.5 -110"
2012,2013-02-08,"Cavaliers","Magic","199.5 +102","200 -110","200 -110","200 -110","200 -110","200 -110","200 -110","200 -110","200 -110","199.5 -110"
2012,2013-02-08,"Pelicans","Hawks","193 -106","192.5 -110","192.5 -110","192.5 -110","192.5 -108","192.5 -110","192.5 -110","193 -105","192.5 -110","192.5 -110"
2012,2013-02-08,"Hawks","Pelicans","193 -104","192.5 -110","192.5 -110","192.5 -110","192.5 -102","192.5 -110","192.5 -110","193 -115","192.5 -110","192.5 -110"
2012,2013-02-08,"Knicks","Timberwolves","196 -107","196 -110","196 -110","196 -110","196 -105","196 -110","196.5 -110","196 -110","196 -110","196 -110"
2012,2013-02-08,"Timberwolves","Knicks","196 -103","196 -110","196 -110","196 -110","196 -105","196 -110","196.5 -110","196 -110","196 -110","196 -110"
2012,2013-02-08,"Warriors","Grizzlies","191 -108","191 -110","191 -115","190.5 -110","191 -102","190.5 -110","191.5 -110","191 -115","191.5 -110","191.5 -110"
2012,2013-02-08,"Grizzlies","Warriors","191 -102","191 -110","191 -105","190.5 -110","191 -108","190.5 -110","191.5 -110","191 -105","191.5 -110","191.5 -110"
2012,2013-02-08,"Clippers","Heat","193 -110","192.5 -110","193 -110","193 -110","193 -110","193 -110","193.5 -110","193 -110","193 -110","193 -110"
2012,2013-02-08,"Heat","Clippers","193 +100","192.5 -110","193 -110","193 -110","193 -110","193 -110","193.5 -110","193 -110","193 -110","193 -110"
2012,2013-02-08,"Suns","Thunder","205 -105","206 -110","206 -110","205.5 -110","206 -108","205.5 -110","206 -110","206 -110","206 -110","206 -110"
2012,2013-02-08,"Thunder","Suns","205 -105","206 -110","206 -110","205.5 -110","206 -102","205.5 -110","206 -110","206 -110","206 -110","206 -110"
2012,2013-02-08,"Trailblazers","Rockets","210 -107","211 -110","210.5 -110","211 -110","210.5 -107","211 -110","210.5 -110","211 -110","210.5 -110","210.5 -110"
2012,2013-02-08,"Rockets","Trailblazers","210 -103","211 -110","210.5 -110","211 -110","210.5 -103","211 -110","210.5 -110","211 -110","210.5 -110","210.5 -110"
2012,2013-02-08,"Bulls","Jazz","184 -105","184 -110","184 -110","184 -110","184 -105","184 -110","184 -110","185 -115","184.5 -110","184 -110"
2012,2013-02-08,"Jazz","Bulls","184 -105","184 -110","184 -110","184 -110","184 -105","184 -110","184 -110","185 -105","184.5 -110","184 -110"
