"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-29,"Cavaliers","Hawks","194 -102","194 -110","194 -109","194 -110","194 -110","194 -110","","194 -115","","194 -110"
2009,2009-12-29,"Hawks","Cavaliers","194 -108","194 -110","194 -109","194 -110","194 -110","194 -110","","194 -105","","194 -110"
2009,2009-12-29,"Thunder","Wizards","204 -109","204 -110","204 -109","204 -110","204.5 -110","204 -110","","204 -110","","204 -110"
2009,2009-12-29,"Wizards","Thunder","204 -101","204 -110","204 -109","204 -110","204.5 -110","204 -110","","204 -110","","204 -110"
2009,2009-12-29,"Knicks","Pistons","193 -104","193 -110","193 -109","193 -110","193 -110","193 -110","","193 -110","","193 -110"
2009,2009-12-29,"Pistons","Knicks","193 -106","193 -110","193 -109","193 -110","193 -110","193 -110","","193 -110","","193 -110"
2009,2009-12-29,"Pacers","Bulls","193 -113","193.5 -110","193.5 -109","193.5 -110","193.5 -110","193.5 -110","","193 -115","","193.5 -110"
2009,2009-12-29,"Bulls","Pacers","193 +103","193.5 -110","193.5 -109","193.5 -110","193.5 -110","193.5 -110","","193 -105","","193.5 -110"
2009,2009-12-29,"Pelicans","Rockets","194 -105","194 -110","194 -114","194 -110","194 -110","194 -110","","194 -110","","194 -110"
2009,2009-12-29,"Rockets","Pelicans","194 -105","194 -110","194 -104","194 -110","194 -110","194 -110","","194 -110","","194 -110"
2009,2009-12-29,"Timberwolves","Spurs","198 -102","197.5 -110","197.5 -109","197.5 -110","197.5 -110","197.5 -110","","198 -110","","197.5 -110"
2009,2009-12-29,"Spurs","Timberwolves","198 -108","197.5 -110","197.5 -109","197.5 -110","197.5 -110","197.5 -110","","198 -110","","197.5 -110"
2009,2009-12-29,"Warriors","Lakers","217.5 +111","217 -110","217.5 -109","217.5 -110","216.5 -110","217.5 -110","","217 -115","","217.5 -110"
2009,2009-12-29,"Lakers","Warriors","217.5 -121","217 -110","217.5 -109","217.5 -110","216.5 -110","217.5 -110","","217 -105","","217.5 -110"
