"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-02,"Warriors","Wizards","211.5 -106","212 -110","212 -109","212.5 -110","212 -105","212.5 -110","","212 -110","212 -110","212 -110"
2010,2011-03-02,"Wizards","Warriors","211.5 -104","212 -110","212 -109","212.5 -110","212 -105","212.5 -110","","212 -110","212 -110","212 -110"
2010,2011-03-02,"Spurs","Cavaliers","202 -110","202.5 -110","202.5 -109","202.5 -110","202 -102","202.5 -110","","203 -105","202.5 -110","202.5 -110"
2010,2011-03-02,"Cavaliers","Spurs","202 +100","202.5 -110","202.5 -109","202.5 -110","202 -108","202.5 -110","","203 -115","202.5 -110","202.5 -110"
2010,2011-03-02,"Bulls","Hawks","182.5 -114","183.5 -110","183 -109","182.5 -110","183 -109","182.5 -110","","182 -115","183 -110","182.5 -110"
2010,2011-03-02,"Hawks","Bulls","182.5 +103","183.5 -110","183 -109","182.5 -110","183 -101","182.5 -110","","182 -105","183 -110","182.5 -110"
2010,2011-03-02,"Pelicans","Knicks","200 -102","200.5 -110","201 -109","201 -110","200.5 -105","201 -110","","201 -115","201 -110","201 -110"
2010,2011-03-02,"Knicks","Pelicans","200 -108","200.5 -110","201 -109","201 -110","200.5 -105","201 -110","","201 -105","201 -110","201 -110"
2010,2011-03-02,"Timberwolves","Pistons","206 -121","206.5 -110","205 -114","206 -110","206.5 -105","206 -110","","204 -115","205 -110","205.5 -110"
2010,2011-03-02,"Pistons","Timberwolves","206 +110","206.5 -110","205 -104","206 -110","206.5 -105","206 -110","","204 -105","205 -110","205.5 -110"
2010,2011-03-02,"Suns","Celtics","199 +102","199 -110","199 -109","199.5 -110","199 -108","199.5 -110","","199 -110","199.5 -110","199 -110"
2010,2011-03-02,"Celtics","Suns","199 -113","199 -110","199 -109","199.5 -110","199 -102","199.5 -110","","199 -110","199.5 -110","199 -110"
2010,2011-03-02,"Pacers","Thunder","209.5 -103","209.5 -110","209.5 -109","209 -110","209.5 -105","209 -110","","210 -105","209.5 -110","209.5 -110"
2010,2011-03-02,"Thunder","Pacers","209.5 -107","209.5 -110","209.5 -109","209 -110","209.5 -105","209 -110","","210 -115","209.5 -110","209.5 -110"
2010,2011-03-02,"Hornets","Nuggets","204.5 -106","204.5 -110","205 -109","205 -110","204.5 -105","205 -110","","205 -110","205 -110","205 -110"
2010,2011-03-02,"Nuggets","Hornets","204.5 -104","204.5 -110","205 -109","205 -110","204.5 -105","205 -110","","205 -110","205 -110","205 -110"
2010,2011-03-02,"Trailblazers","Kings","196 +100","196 -110","195.5 -109","196 -110","196 -105","196 -110","","195 -115","196 -110","196 -110"
2010,2011-03-02,"Kings","Trailblazers","196 -110","196 -110","195.5 -109","196 -110","196 -105","196 -110","","195 -105","196 -110","196 -110"
2010,2011-03-02,"Rockets","Clippers","211 -103","211 -110","211 -109","210.5 -110","211 -105","211 -110","","211 -105","211 -110","211 -110"
2010,2011-03-02,"Clippers","Rockets","211 -107","211 -110","211 -109","210.5 -110","211 -105","211 -110","","211 -115","211 -110","211 -110"
