"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-01,"Wizards","Cavaliers","205 +100","205 -110","205 -110","205 -110","205 -110","205 -110","205 -105","204 -115","204.5 -110","205 -110"
2015,2015-12-01,"Cavaliers","Wizards","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -105","204 -105","204.5 -110","205 -110"
2015,2015-12-01,"Lakers","Seventysixers","195 -108","195 -115","195 -110","195 -110","195 -110","195 -110","195 -105","195 -110","195 -110","195 -110"
2015,2015-12-01,"Seventysixers","Lakers","195 -102","195 -105","195 -110","195 -110","195 -110","195 -110","195 -105","195 -110","195 -110","195 -110"
2015,2015-12-01,"Suns","Nets","208.5 -105","208 -110","208 -110","208 -110","208 -105","208 -110","208 -105","208 -110","208 -110","208 -110"
2015,2015-12-01,"Nets","Suns","208.5 -105","208 -110","208 -110","208 -110","208 -105","208 -110","208 -105","208 -110","208 -110","208 -110"
2015,2015-12-01,"Grizzlies","Pelicans","202 +100","202 -110","201.5 -110","201.5 -110","201.5 -105","201.5 -110","201.5 -105","201 -115","201.5 -110","201.5 -110"
2015,2015-12-01,"Pelicans","Grizzlies","202 -110","202 -110","201.5 -110","201.5 -110","201.5 -105","201.5 -110","201.5 -105","201 -105","201.5 -110","201.5 -110"
2015,2015-12-01,"Magic","Timberwolves","202.5 -102","202.5 -110","203 -110","203 -110","202.5 -105","203 -110","203 -105","203 -110","203 -110","203 -110"
2015,2015-12-01,"Timberwolves","Magic","202.5 -108","202.5 -110","203 -110","203 -110","202.5 -105","203 -110","203 -105","203 -110","203 -110","203 -110"
2015,2015-12-01,"Mavericks","Trailblazers","202 -102","201.5 -110","201 -110","201 -110","202 -110","201 -110","202 -105","201 -105","201.5 -110","201 -110"
2015,2015-12-01,"Trailblazers","Mavericks","202 -108","201.5 -110","201 -110","201 -110","202 -110","201 -110","202 -105","201 -115","201.5 -110","201 -110"
