"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-30,"Knicks","Hornets","205.5 +106","204.5 -110","205.5 -104","204.5 -110","204.5 -105","205 -110","","205 -110","","205 -110"
2008,2008-12-30,"Hornets","Knicks","205.5 -116","204.5 -110","205.5 -114","204.5 -110","204.5 -105","205 -110","","205 -110","","205 -110"
2008,2008-12-30,"Hawks","Pacers","206 -113","206.5 -110","206 -109","206 -110","206 -109","206 -110","","206 -110","","206 -110"
2008,2008-12-30,"Pacers","Hawks","206 +103","206.5 -110","206 -109","206 -110","206 -101","206 -110","","206 -110","","206 -110"
2008,2008-12-30,"Cavaliers","Heat","183 -102","182.5 -110","183 -109","183 -110","183 -102","183 -110","","183 -110","","182.5 -110"
2008,2008-12-30,"Heat","Cavaliers","183 -108","182.5 -110","183 -109","183 -110","183 -108","183 -110","","183 -110","","182.5 -110"
2008,2008-12-30,"Wizards","Pelicans","184 -107","184 -110","184 -109","183.5 -110","184 -107","183.5 -110","","184 -110","","184 -110"
2008,2008-12-30,"Pelicans","Wizards","184 -103","184 -110","184 -109","183.5 -110","184 -103","183.5 -110","","184 -110","","184 -110"
2008,2008-12-30,"Suns","Grizzlies","202 -116","202.5 -110","202.5 -109","202.5 -110","202.5 -105","202 -110","","202 -110","","202.5 -110"
2008,2008-12-30,"Grizzlies","Suns","202 +106","202.5 -110","202.5 -109","202.5 -110","202.5 -105","202 -110","","202 -110","","202.5 -110"
2008,2008-12-30,"Bucks","Spurs","187 -105","187 -110","187 -109","187 -110","187 -109","187 -110","","187 -110","","187 -110"
2008,2008-12-30,"Spurs","Bucks","187 -105","187 -110","187 -109","187 -110","187 -101","187 -110","","187 -110","","187 -110"
2008,2008-12-30,"Timberwolves","Mavericks","196.5 -105","196.5 -110","196.5 -114","196.5 -110","196.5 -105","197 -110","","196 -115","","196.5 -110"
2008,2008-12-30,"Mavericks","Timberwolves","196.5 -105","196.5 -110","196.5 -104","196.5 -110","196.5 -105","197 -110","","196 -105","","196.5 -110"
2008,2008-12-30,"Clippers","Kings","194 -110","193.5 -110","194 -109","194 -110","194 -107","194 -110","","193 -105","","194 -110"
2008,2008-12-30,"Kings","Clippers","194 +100","193.5 -110","194 -109","194 -110","194 -103","194 -110","","193 -115","","194 -110"
2008,2008-12-30,"Celtics","Trailblazers","183.5 +101","183 -110","183 -109","183 -110","183 -102","183.5 -110","","184 -110","","183 -110"
2008,2008-12-30,"Trailblazers","Celtics","183.5 -111","183 -110","183 -109","183 -110","183 -108","183.5 -110","","184 -110","","183 -110"
