"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-29,"Rockets","Wizards","204 +103","204.5 -110","204 -110","204 -106","204 -110","203 -110","204 -108","205 -110","204.5 -110","204 -106"
2014,2015-03-29,"Wizards","Rockets","204 -114","204.5 -110","204 -110","204 -115","204 -110","203 -110","204 -108","205 -110","204.5 -110","204 -115"
2014,2015-03-29,"Lakers","Nets","199 -108","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -108","198 -115","198.5 -110","198.5 -110"
2014,2015-03-29,"Nets","Lakers","199 -102","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -108","198 -105","198.5 -110","198.5 -110"
2014,2015-03-29,"Timberwolves","Pelicans","196 -105","196.5 -110","196 -110","196 -110","196 -110","196 -110","196 -108","197 -105","196.5 -110","196 -110"
2014,2015-03-29,"Pelicans","Timberwolves","196 -105","196.5 -110","196 -110","196 -110","196 -110","196 -110","196 -108","197 -115","196.5 -110","196 -110"
2014,2015-03-29,"Seventysixers","Cavaliers","200 -102","200 -110","200 -110","200 -110","200 -110","200 -110","200 -108","200 -110","200 -110","200 -110"
2014,2015-03-29,"Cavaliers","Seventysixers","200 -108","200 -110","200 -110","200 -110","200 -110","200 -110","200 -108","200 -110","200 -110","200 -110"
2014,2015-03-29,"Clippers","Celtics","207.5 -109","207.5 -110","207.5 -110","207.5 -110","207.5 -105","207.5 -110","207.5 -108","207 -115","207.5 -110","207.5 -110"
2014,2015-03-29,"Celtics","Clippers","207.5 -101","207.5 -110","207.5 -110","207.5 -110","207.5 -105","207.5 -110","207.5 -108","207 -105","207.5 -110","207.5 -110"
2014,2015-03-29,"Pistons","Heat","193.5 -110","193 -110","193 -110","194 -110","193.5 -110","193.5 -110","194 -108","193 -110","193 -110","194 -110"
2014,2015-03-29,"Heat","Pistons","193.5 +100","193 -110","193 -110","194 -110","193.5 -110","193.5 -110","194 -108","193 -110","193 -110","194 -110"
2014,2015-03-29,"Mavericks","Pacers","197 -105","198 -110","197.5 -110","197 -110","197.5 -108","197 -110","198 -108","198 -105","197.5 -110","197 -110"
2014,2015-03-29,"Pacers","Mavericks","197 -105","198 -110","197.5 -110","197 -110","197.5 -102","197 -110","198 -108","198 -115","197.5 -110","197 -110"
2014,2015-03-29,"Grizzlies","Spurs","193 -107","193.5 -108","193.5 -110","193.5 -110","193 -109","193.5 -110","193.5 -108","194 -105","193 -110","193.5 -110"
2014,2015-03-29,"Spurs","Grizzlies","193 -103","193.5 -112","193.5 -110","193.5 -110","193 -101","193.5 -110","193.5 -108","194 -115","193 -110","193.5 -110"
2014,2015-03-29,"Thunder","Suns","211.5 +100","212 -105","211.5 -110","211.5 -110","211.5 -110","211 -110","211.5 -108","212 -110","212 -110","211.5 -110"
2014,2015-03-29,"Suns","Thunder","211.5 -110","212 -115","211.5 -110","211.5 -110","211.5 -110","211 -110","211.5 -108","212 -110","212 -110","211.5 -110"
