"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-13,"Cavaliers","Hawks","187.5 +102","187 -110","187.5 -109","187 -110","187 -110","187 -110","","187 -115","","187 -110"
2008,2008-12-13,"Hawks","Cavaliers","187.5 -112","187 -110","187.5 -109","187 -110","187 -110","187 -110","","187 -105","","187 -110"
2008,2008-12-13,"Pistons","Hornets","184 -104","184 -110","184 -109","184 -110","184 -110","184 -110","","184 -110","","184 -110"
2008,2008-12-13,"Hornets","Pistons","184 -106","184 -110","184 -109","184 -110","184 -110","184 -110","","184 -110","","184 -110"
2008,2008-12-13,"Wizards","Seventysixers","195.5 -110","195.5 -110","195.5 -109","195.5 -110","195.5 -110","195.5 -110","","195 -115","","195.5 -110"
2008,2008-12-13,"Seventysixers","Wizards","195.5 +100","195.5 -110","195.5 -109","195.5 -110","195.5 -110","195.5 -110","","195 -105","","195.5 -110"
2008,2008-12-13,"Nets","Bulls","204.5 -104","204.5 -110","204.5 -109","204 -110","204.5 -110","204 -110","","204 -115","","204.5 -110"
2008,2008-12-13,"Bulls","Nets","204.5 -106","204.5 -110","204.5 -109","204 -110","204.5 -110","204 -110","","204 -105","","204.5 -110"
2008,2008-12-13,"Pacers","Bucks","204.5 +105","205 -110","205 -109","205 -110","205 -110","205 -110","","205 -105","","204.5 -110"
2008,2008-12-13,"Bucks","Pacers","204.5 -115","205 -110","205 -109","205 -110","205 -110","205 -110","","205 -115","","204.5 -110"
2008,2008-12-13,"Thunder","Mavericks","205 +101","205 -110","205 -104","205 -110","205 -102","205 -110","","205 -110","","204.5 -110"
2008,2008-12-13,"Mavericks","Thunder","205 -111","205 -110","205 -114","205 -110","205 -108","205 -110","","205 -110","","204.5 -110"
2008,2008-12-13,"Magic","Jazz","202 -112","202 -110","201 -114","201.5 -110","202 -110","201.5 -110","","201 -115","","201.5 -110"
2008,2008-12-13,"Jazz","Magic","202 +102","202 -110","201 -104","201.5 -110","202 -110","201.5 -110","","201 -105","","201.5 -110"
2008,2008-12-13,"Warriors","Nuggets","230 -107","230 -110","230 -109","230 -110","230 -110","230 -110","","229 -115","","229.5 -110"
2008,2008-12-13,"Nuggets","Warriors","230 -103","230 -110","230 -109","230 -110","230 -110","230 -110","","229 -105","","229.5 -110"
2008,2008-12-13,"Knicks","Kings","218.5 -107","219 -110","218.5 -109","218.5 -110","218.5 -110","219 -110","","219 -110","","219 -110"
2008,2008-12-13,"Kings","Knicks","218.5 -103","219 -110","218.5 -109","218.5 -110","218.5 +100","219 -110","","219 -110","","219 -110"
2008,2008-12-13,"Rockets","Clippers","191 +101","190.5 -110","191 -104","191 -110","191 -110","191 -110","","191 -110","","191 -110"
2008,2008-12-13,"Clippers","Rockets","191 -111","190.5 -110","191 -114","191 -110","191 -110","191 -110","","191 -110","","191 -110"
