"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-01,"Grizzlies","Hawks","195.5 -106","195.5 -110","196 -109","196 -110","196 -103","196 -110","","196 -105","196 -110","195.5 -110"
2010,2010-12-01,"Hawks","Grizzlies","195.5 -104","195.5 -110","196 -109","196 -110","196 -107","196 -110","","196 -115","196 -110","195.5 -110"
2010,2010-12-01,"Wizards","Raptors","208.5 -107","208.5 -110","208.5 -109","208 -110","208 -109","208 -110","","208 -115","208.5 -110","208.5 -110"
2010,2010-12-01,"Raptors","Wizards","208.5 -103","208.5 -110","208.5 -109","208 -110","208 -101","208 -110","","208 -105","208.5 -110","208.5 -110"
2010,2010-12-01,"Thunder","Nets","191.5 -108","191.5 -110","192 -109","191.5 -110","191.5 -105","191.5 -110","","192 -105","192 -110","191.5 -110"
2010,2010-12-01,"Nets","Thunder","191.5 -102","191.5 -110","192 -109","191.5 -110","191.5 -105","191.5 -110","","192 -115","192 -110","191.5 -110"
2010,2010-12-01,"Pistons","Heat","191.5 -102","191 -110","191.5 -109","191.5 -110","191.5 -106","191.5 -110","","192 -110","191.5 -110","191.5 -110"
2010,2010-12-01,"Heat","Pistons","191.5 -108","191 -110","191.5 -109","191.5 -110","191.5 -104","191.5 -110","","192 -110","191.5 -110","191.5 -110"
2010,2010-12-01,"Trailblazers","Celtics","186.5 -105","186.5 -110","186.5 -109","186.5 -110","186.5 -105","186.5 -110","","187 -110","186.5 -110","186.5 -110"
2010,2010-12-01,"Celtics","Trailblazers","186.5 -105","186.5 -110","186.5 -109","186.5 -110","186.5 -105","186.5 -110","","187 -110","186.5 -110","186.5 -110"
2010,2010-12-01,"Magic","Bulls","191.5 -103","191.5 -110","192 -109","191 -110","191.5 -105","191 -110","","192 -110","192 -110","191.5 -110"
2010,2010-12-01,"Bulls","Magic","191.5 -107","191.5 -110","192 -109","191 -110","191.5 -105","191 -110","","192 -110","192 -110","191.5 -110"
2010,2010-12-01,"Hornets","Pelicans","185.5 -101","185.5 -110","185.5 -109","185.5 -110","185.5 -105","185.5 -110","","186 -105","185.5 -110","185.5 -110"
2010,2010-12-01,"Pelicans","Hornets","185.5 -109","185.5 -110","185.5 -109","185.5 -110","185.5 -105","185.5 -110","","186 -115","185.5 -110","185.5 -110"
2010,2010-12-01,"Timberwolves","Mavericks","205.5 -110","205.5 -110","205.5 -109","205 -110","205.5 -106","205 -110","","205 -110","205 -110","205 -110"
2010,2010-12-01,"Mavericks","Timberwolves","205.5 +100","205.5 -110","205.5 -109","205 -110","205.5 -104","205 -110","","205 -110","205 -110","205 -110"
2010,2010-12-01,"Lakers","Rockets","205 -106","205 -110","205 -109","205.5 -110","205 -106","205.5 -110","","206 -105","205 -110","205 -110"
2010,2010-12-01,"Rockets","Lakers","205 -104","205 -110","205 -109","205.5 -110","205 -104","205.5 -110","","206 -115","205 -110","205 -110"
2010,2010-12-01,"Bucks","Nuggets","198.5 -105","198.5 -110","198.5 -109","199 -110","198.5 -105","199 -110","","199 -105","199 -110","198.5 -110"
2010,2010-12-01,"Nuggets","Bucks","198.5 -105","198.5 -110","198.5 -109","199 -110","198.5 -105","199 -110","","199 -115","199 -110","198.5 -110"
2010,2010-12-01,"Pacers","Jazz","198.5 -103","198.5 -110","198.5 -109","198.5 -110","198.5 -105","198 -110","","198 -110","198 -110","198.5 -110"
2010,2010-12-01,"Jazz","Pacers","198.5 -107","198.5 -110","198.5 -109","198.5 -110","198.5 -105","198 -110","","198 -110","198 -110","198.5 -110"
2010,2010-12-01,"Spurs","Clippers","203.5 -102","203.5 -110","203.5 -109","204 -110","203.5 -107","204 -110","","204 -110","203.5 -110","203.5 -110"
2010,2010-12-01,"Clippers","Spurs","203.5 -108","203.5 -110","203.5 -109","204 -110","203.5 -103","204 -110","","204 -110","203.5 -110","203.5 -110"
