"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-28,"Nets","Pacers","217 -114","217.5 -110","","217 -110","217.5 -105","217.5 -110","","217 -115","","217.5 -110"
2007,2008-03-28,"Pacers","Nets","217 +104","217.5 -110","","217 -110","217.5 -105","217.5 -110","","217 -105","","217.5 -110"
2007,2008-03-28,"Suns","Seventysixers","218.5 +106","218 -110","","218 -110","218.5 -105","218 -110","","218 -115","","218.5 -110"
2007,2008-03-28,"Seventysixers","Suns","218.5 -116","218 -110","","218 -110","218.5 -105","218 -110","","218 -105","","218.5 -110"
2007,2008-03-28,"Knicks","Raptors","197 -112","197 -110","","197 -110","197 -105","197 -110","","197 -110","","197.5 -110"
2007,2008-03-28,"Raptors","Knicks","197 +102","197 -110","","197 -110","197 -105","197 -110","","197 -110","","197.5 -110"
2007,2008-03-28,"Pelicans","Celtics","196.5 -108","197 -110","","196.5 -110","196.5 -110","197 -110","","196 -115","","197 -110"
2007,2008-03-28,"Celtics","Pelicans","196.5 -102","197 -110","","196.5 -110","196.5 +100","197 -110","","196 -105","","197 -110"
2007,2008-03-28,"Bulls","Hawks","206 -109","206 -110","","206 -110","206 -107","206 -110","","206 -110","","206 -110"
2007,2008-03-28,"Hawks","Bulls","206 -101","206 -110","","206 -110","206 -103","206 -110","","206 -110","","206 -110"
2007,2008-03-28,"Timberwolves","Spurs","186 -114","186.5 -110","","186 -110","186.5 -108","186 -110","","186 -110","","186.5 -110"
2007,2008-03-28,"Spurs","Timberwolves","186 +104","186.5 -110","","186 -110","186.5 -102","186 -110","","186 -110","","186.5 -110"
2007,2008-03-28,"Magic","Bucks","213.5 -105","213.5 -110","","213.5 -110","213.5 -110","213.5 -110","","213 -115","","213.5 -110"
2007,2008-03-28,"Bucks","Magic","213.5 -105","213.5 -110","","213.5 -110","213.5 +100","213.5 -110","","213 -105","","213.5 -110"
2007,2008-03-28,"Clippers","Jazz","207 -112","207.5 -110","","207 -110","207 -110","207 -110","","207 -110","","207.5 -110"
2007,2008-03-28,"Jazz","Clippers","207 +102","207.5 -110","","207 -110","207 +100","207 -110","","207 -110","","207.5 -110"
2007,2008-03-28,"Wizards","Kings","205.5 -112","206 -110","","207 -110","205.5 -102","206.5 -110","","205 -110","","205.5 -110"
2007,2008-03-28,"Kings","Wizards","205.5 +102","206 -110","","207 -110","205.5 -108","206.5 -110","","205 -110","","205.5 -110"
2007,2008-03-28,"Grizzlies","Lakers","215.5 -114","215.5 -110","","216 -110","215.5 -105","216 -110","","216 -110","","216 -110"
2007,2008-03-28,"Lakers","Grizzlies","215.5 +104","215.5 -110","","216 -110","215.5 -105","216 -110","","216 -110","","216 -110"
