"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-01,"Raptors","Magic","206 -106","206 -110","206 -104","206 -110","206 -105","206.5 -110","","206 -110","","206 -110"
2008,2009-04-01,"Magic","Raptors","206 -104","206 -110","206 -114","206 -110","206 -105","206.5 -110","","206 -110","","206 -110"
2008,2009-04-01,"Hornets","Celtics","181.5 -110","181.5 -110","181.5 -109","181.5 -110","181.5 -107","181.5 -110","","181 -115","","181.5 -110"
2008,2009-04-01,"Celtics","Hornets","181.5 +100","181.5 -110","181.5 -109","181.5 -110","181.5 -103","181.5 -110","","181 -105","","181.5 -110"
2008,2009-04-01,"Pistons","Nets","187 -104","187 -110","187 -109","187.5 -110","187 -106","187 -110","","187 -110","","187 -110"
2008,2009-04-01,"Nets","Pistons","187 -106","187 -110","187 -109","187.5 -110","187 -104","187 -110","","187 -110","","187 -110"
2008,2009-04-01,"Lakers","Bucks","203 +100","202.5 -110","203 -104","203 -110","203 +100","203 -110","","203 -115","","203 -110"
2008,2009-04-01,"Bucks","Lakers","203 -110","202.5 -110","203 -114","203 -110","203 -110","203 -110","","203 -105","","203 -110"
2008,2009-04-01,"Wizards","Grizzlies","201 -103","200.5 -110","201 -104","201 -110","201 -106","202 -110","","202 -105","","200.5 -110"
2008,2009-04-01,"Grizzlies","Wizards","201 -107","200.5 -110","201 -114","201 -110","201 -104","202 -110","","202 -115","","200.5 -110"
2008,2009-04-01,"Heat","Mavericks","196.5 -105","197 -110","196.5 -109","197 -110","196.5 -105","196.5 -110","","197 -110","","196.5 -110"
2008,2009-04-01,"Mavericks","Heat","196.5 -105","197 -110","196.5 -109","197 -110","196.5 -105","196.5 -110","","197 -110","","196.5 -110"
2008,2009-04-01,"Rockets","Suns","222.5 +107","222 -110","222 -109","222 -110","222 -103","222 -110","","223 -105","","222 -110"
2008,2009-04-01,"Suns","Rockets","222.5 -117","222 -110","222 -109","222 -110","222 -107","222 -110","","223 -115","","222 -110"
2008,2009-04-01,"Kings","Warriors","238.5 -113","239 -110","238.5 -114","238.5 -110","239 -103","239 -110","","238 -115","","239 -110"
2008,2009-04-01,"Warriors","Kings","238.5 +103","239 -110","238.5 -104","238.5 -110","239 -107","239 -110","","238 -105","","239 -110"
2008,2009-04-01,"Pelicans","Clippers","195.5 -113","196 -110","195.5 -114","196 -110","196 -103","195.5 -110","","195 -115","","196 -110"
2008,2009-04-01,"Clippers","Pelicans","195.5 +103","196 -110","195.5 -104","196 -110","196 -107","195.5 -110","","195 -105","","196 -110"
