"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-20,"Grizzlies","Hornets","182 -102","182 -110","182.5 -110","182 -110","182.5 -110","182.5 -110","182.5 -105","183 -105","182 -110","182 -110"
2011,2012-04-20,"Hornets","Grizzlies","182 -108","182 -110","182.5 -110","182 -110","182.5 -110","182.5 -110","182.5 -115","183 -115","182 -110","182 -110"
2011,2012-04-20,"Celtics","Hawks","179.5 +100","180 -110","179.5 -110","179.5 -110","180 -102","180 -110","180 -110","180 -110","180 -110","180 -110"
2011,2012-04-20,"Hawks","Celtics","179.5 -110","180 -110","179.5 -110","179.5 -110","180 -108","180 -110","180 -110","180 -110","180 -110","180 -110"
2011,2012-04-20,"Knicks","Cavaliers","195.5 +105","195 -110","195.5 -110","195 -110","195 -107","194.5 -110","195.5 -110","195 -110","195.5 -110","195.5 -110"
2011,2012-04-20,"Cavaliers","Knicks","195.5 -116","195 -110","195.5 -110","195 -110","195 -103","194.5 -110","195.5 -110","195 -110","195.5 -110","195.5 -110"
2011,2012-04-20,"Warriors","Mavericks","201 -106","201 -110","200.5 -110","201 -110","201 -107","201.5 -110","201.5 -110","201 -105","200.5 -110","200.5 -110"
2011,2012-04-20,"Mavericks","Warriors","201 -104","201 -110","200.5 -110","201 -110","201 -103","201.5 -110","201.5 -110","201 -115","200.5 -110","200.5 -110"
2011,2012-04-20,"Lakers","Spurs","203.5 -107","203 -110","203 -110","203.5 -110","203.5 -105","204 -110","203 -110","203 -110","203 -110","203 -110"
2011,2012-04-20,"Spurs","Lakers","203.5 -103","203 -110","203 -110","203.5 -110","203.5 -105","204 -110","203 -110","203 -110","203 -110","203 -110"
2011,2012-04-20,"Thunder","Kings","213.5 -102","213.5 -110","213.5 -110","213.5 -110","213.5 -107","213.5 -110","214 -110","214 -105","213.5 -110","213.5 -110"
2011,2012-04-20,"Kings","Thunder","213.5 -108","213.5 -110","213.5 -110","213.5 -110","213.5 -103","213.5 -110","214 -110","214 -115","213.5 -110","213.5 -110"
