"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-11,"Magic","Raptors","198 -105","198 -110","198.5 -110","198 -110","198 -105","198 -110","198 -108","199 -105","198 -110","198 -110"
2014,2014-11-11,"Raptors","Magic","198 -105","198 -110","198.5 -110","198 -110","198 -105","198 -110","198 -108","199 -115","198 -110","198 -110"
2014,2014-11-11,"Lakers","Grizzlies","196.5 -105","197.5 -110","197 -110","197 -110","197.5 -108","197 -110","197 -108","197 -115","197 -110","197 -110"
2014,2014-11-11,"Grizzlies","Lakers","196.5 -105","197.5 -110","197 -110","197 -110","197.5 -102","197 -110","197 -108","197 -105","197 -110","197 -110"
2014,2014-11-11,"Thunder","Bucks","191 -108","191 -110","191 -110","191 -110","191 -105","191 -110","191 -108","191 -115","191 -110","191 -110"
2014,2014-11-11,"Bucks","Thunder","191 -102","191 -110","191 -110","191 -110","191 -105","191 -110","191 -108","191 -105","191 -110","191 -110"
2014,2014-11-11,"Kings","Mavericks","205.5 -103","205.5 -110","205.5 -110","206 -110","205.5 -105","206 -110","206 -108","207 -105","206 -110","206 -110"
2014,2014-11-11,"Mavericks","Kings","205.5 -107","205.5 -110","205.5 -110","206 -110","205.5 -105","206 -110","206 -108","207 -115","206 -110","206 -110"
2014,2014-11-11,"Hornets","Trailblazers","192.5 +102","192 -115","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192.5 -108","193 -110","192 -110","192.5 -110"
2014,2014-11-11,"Trailblazers","Hornets","192.5 -113","192 -105","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192.5 -108","193 -110","192 -110","192.5 -110"
2014,2014-11-11,"Spurs","Warriors","200.5 -105","200.5 -112","201 -110","201.5 -110","200.5 -105","200.5 -110","200.5 -108","201 -115","200.5 -110","201.5 -110"
2014,2014-11-11,"Warriors","Spurs","200.5 -105","200.5 -108","201 -110","201.5 -110","200.5 -105","200.5 -110","200.5 -108","201 -105","200.5 -110","201.5 -110"
