"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-16,"Pacers","Magic","186.5 -102","186.5 -110","186.5 -110","186 -110","186.5 -105","186 -110","186.5 -110","186 -110","186.5 -110","186 -110"
2012,2013-01-16,"Magic","Pacers","186.5 -108","186.5 -110","186.5 -110","186 -110","186.5 -105","186 -110","186.5 -110","186 -110","186.5 -110","186 -110"
2012,2013-01-16,"Bulls","Raptors","182.5 -107","183 -110","183 -110","183 -110","183 -102","183 -110","182.5 -110","183 -110","183 -110","183 -110"
2012,2013-01-16,"Raptors","Bulls","182.5 -103","183 -110","183 -110","183 -110","183 -108","183 -110","182.5 -110","183 -110","183 -110","183 -110"
2012,2013-01-16,"Nets","Hawks","187.5 -110","188 -110","188 -110","188 -110","187.5 -109","188 -110","188 -110","188 -105","187.5 -110","188 -110"
2012,2013-01-16,"Hawks","Nets","187.5 +100","188 -110","188 -110","188 -110","187.5 -101","188 -110","188 -110","188 -115","187.5 -110","188 -110"
2012,2013-01-16,"Pelicans","Celtics","181.5 -109","182 -110","182.5 -110","182 -110","182.5 -103","182 -110","182 -115","182 -110","182 -110","182.5 -110"
2012,2013-01-16,"Celtics","Pelicans","181.5 -101","182 -110","182.5 -110","182 -110","182.5 -107","182 -110","182 -105","182 -110","182 -110","182.5 -110"
2012,2013-01-16,"Nuggets","Thunder","208.5 +100","209 -110","208.5 -110","208.5 -110","209 -105","208.5 -110","208 -110","209 -110","208.5 -110","208.5 -110"
2012,2013-01-16,"Thunder","Nuggets","208.5 -110","209 -110","208.5 -110","208.5 -110","209 -105","208.5 -110","208 -110","209 -110","208.5 -110","208.5 -110"
2012,2013-01-16,"Rockets","Mavericks","213 -107","213.5 -110","213.5 -110","214 -110","213.5 -105","214 -110","213.5 -110","214 -110","213.5 -110","213 -110"
2012,2013-01-16,"Mavericks","Rockets","213 -103","213.5 -110","213.5 -110","214 -110","213.5 -105","214 -110","213.5 -110","214 -110","213.5 -110","213 -110"
2012,2013-01-16,"Grizzlies","Spurs","186.5 -108","187 -110","187 -110","186.5 -110","187 -103","186.5 -110","186.5 -115","187 -110","186.5 -110","187 -110"
2012,2013-01-16,"Spurs","Grizzlies","186.5 -102","187 -110","187 -110","186.5 -110","187 -107","186.5 -110","186.5 -105","187 -110","186.5 -110","187 -110"
2012,2013-01-16,"Cavaliers","Trailblazers","197.5 -108","197 -110","197.5 -110","197 -110","197.5 -105","197 -110","198 -110","197 -115","197 -110","197.5 -110"
2012,2013-01-16,"Trailblazers","Cavaliers","197.5 -102","197 -110","197.5 -110","197 -110","197.5 -105","197 -110","198 -110","197 -105","197 -110","197.5 -110"
2012,2013-01-16,"Wizards","Kings","207.5 -110","207 -110","207 -110","207 -110","207.5 -103","207 -110","208 -110","207 -110","206.5 -110","207 -110"
2012,2013-01-16,"Kings","Wizards","207.5 +100","207 -110","207 -110","207 -110","207.5 -107","207 -110","208 -110","207 -110","206.5 -110","207 -110"
2012,2013-01-16,"Heat","Warriors","200.5 +100","200.5 -110","200.5 -110","200.5 -110","200.5 -101","200.5 -110","200.5 -110","201 -115","200.5 -110","200 -110"
2012,2013-01-16,"Warriors","Heat","200.5 -110","200.5 -110","200.5 -110","200.5 -110","200.5 -109","200.5 -110","200.5 -110","201 -105","200.5 -110","200 -110"
