"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-01-18,"Nuggets","Seventysixers","203.5 +100","203.5 -110","203.5 -110","203 -110","203 -105","203 -110","203.5 -110","204 -110","203.5 -110","203.5 -110"
2011,2012-01-18,"Seventysixers","Nuggets","203.5 -110","203.5 -110","203.5 -110","203 -110","203 -105","203 -110","203.5 -110","204 -110","203.5 -110","203.5 -110"
2011,2012-01-18,"Thunder","Wizards","197.5 -105","197 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","198 -110","197 -115","197.5 -110","197.5 -110"
2011,2012-01-18,"Wizards","Thunder","197.5 -105","197 -110","197.5 -110","197.5 -110","197.5 -110","197.5 -110","198 -110","197 -105","197.5 -110","197.5 -110"
2011,2012-01-18,"Spurs","Magic","192 -105","192 -110","192 -110","192 -110","192 -105","192 -110","192.5 -110","192 -110","192.5 -110","192 -110"
2011,2012-01-18,"Magic","Spurs","192 -105","192 -110","192 -110","192 -110","192 -105","192 -110","192.5 -110","192 -110","192.5 -110","192 -110"
2011,2012-01-18,"Suns","Knicks","200 -106","200 -110","200.5 -110","200 -110","200 -105","200 -110","200 -110","201 -110","200.5 -110","200 -110"
2011,2012-01-18,"Knicks","Suns","200 -104","200 -110","200.5 -110","200 -110","200 -105","200 -110","200 -110","201 -110","200.5 -110","200 -110"
2011,2012-01-18,"Warriors","Nets","197 -105","196.5 -110","197 -110","197 -110","197 -107","197 -110","197.5 -110","197 -110","197 -110","197 -110"
2011,2012-01-18,"Nets","Warriors","197 -105","196.5 -110","197 -110","197 -110","197 -103","197 -110","197.5 -110","197 -110","197 -110","197 -110"
2011,2012-01-18,"Raptors","Celtics","175.5 -110","175.5 -110","175.5 -110","175.5 -110","175.5 -108","175.5 -110","174.5 -110","176 -105","175.5 -110","175.5 -110"
2011,2012-01-18,"Celtics","Raptors","175.5 +100","175.5 -110","175.5 -110","175.5 -110","175.5 -102","175.5 -110","174.5 -110","176 -115","175.5 -110","175.5 -110"
2011,2012-01-18,"Pistons","Timberwolves","186 +100","186 -110","186 -110","186 -110","186 -105","186 -110","186 -110","186 -110","186 -110","185.5 -110"
2011,2012-01-18,"Timberwolves","Pistons","186 -110","186 -110","186 -110","186 -110","186 -105","186 -110","186 -110","186 -110","186 -110","185.5 -110"
2011,2012-01-18,"Grizzlies","Pelicans","176.5 -104","176.5 -110","176.5 -110","177 -110","176.5 -107","176.5 -110","176.5 -110","177 -110","176.5 -110","176.5 -110"
2011,2012-01-18,"Pelicans","Grizzlies","176.5 -106","176.5 -110","176.5 -110","177 -110","176.5 -103","176.5 -110","176.5 -110","177 -110","176.5 -110","176.5 -110"
2011,2012-01-18,"Trailblazers","Hawks","185.5 -105","185 -110","185 -110","185 -110","185.5 -105","185 -110","185 -110","185 -110","185 -110","185 -110"
2011,2012-01-18,"Hawks","Trailblazers","185.5 -105","185 -110","185 -110","185 -110","185.5 -105","185 -110","185 -110","185 -110","185 -110","185 -110"
2011,2012-01-18,"Pacers","Kings","190.5 -107","191 -110","191.5 -110","191 -110","190.5 -105","191 -110","190 -110","191 -110","191 -110","191 -110"
2011,2012-01-18,"Kings","Pacers","190.5 -103","191 -110","191.5 -110","191 -110","190.5 -105","191 -110","190 -110","191 -110","191 -110","191 -110"
2011,2012-01-18,"Mavericks","Clippers","182.5 -101","182 -110","182 -110","182 -110","182.5 -105","182 -110","182 -115","182 -115","182 -110","182 -110"
2011,2012-01-18,"Clippers","Mavericks","182.5 -109","182 -110","182 -110","182 -110","182.5 -105","182 -110","182 -105","182 -105","182 -110","182 -110"
