"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-09,"Lakers","Seventysixers","193 -102","","","193.5 -110","193 -110","","","97.5 -110","",""
2006,2007-03-09,"Seventysixers","Lakers","193 -108","","","193.5 -110","193 -110","","","97.5 -110","",""
2006,2007-03-09,"Timberwolves","Heat","182.5 -109","","","182.5 -110","182.5 -110","","","91.5 -110","",""
2006,2007-03-09,"Heat","Timberwolves","182.5 -101","","","182.5 -110","182.5 -110","","","91.5 -110","",""
2006,2007-03-09,"Grizzlies","Hawks","195.5 -101","","","196 -110","196 -110","","","98 -110","",""
2006,2007-03-09,"Hawks","Grizzlies","195.5 -109","","","","196 -110","","","98 -110","",""
2006,2007-03-09,"Nets","Rockets","186.5 -109","","","187 -110","187 -110","","","96.5 -110","",""
2006,2007-03-09,"Rockets","Nets","186.5 -101","","","187 -110","187 -110","","","96.5 -110","",""
2006,2007-03-09,"Pistons","Nuggets","197.5 -102","","","198.5 -110","198 -110","","","98 -110","",""
2006,2007-03-09,"Nuggets","Pistons","197.5 -108","","","198.5 -110","198 -110","","","98 -110","",""
2006,2007-03-09,"Pelicans","Suns","209 +103","","","208.5 -110","209 -110","","","104 -115","",""
2006,2007-03-09,"Suns","Pelicans","209 -113","","","208.5 -110","209 -110","","","104 -105","",""
2006,2007-03-09,"Clippers","Warriors","199.5 -103","","","200 -110","199.5 -110","","","98.5 -110","",""
2006,2007-03-09,"Warriors","Clippers","199.5 -107","","","200 -110","199.5 -110","","","98.5 -110","",""
