"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-22,"Suns","Hornets","190.5 -110","190.5 -110","190.5 -110","190.5 -110","190.5 -102","190.5 -110","190.5 -110","191 -110","190.5 -110","190.5 -110"
2013,2013-11-22,"Hornets","Suns","190.5 +100","190.5 -110","190.5 -110","190.5 -110","190.5 -108","190.5 -110","190.5 -110","191 -110","190.5 -110","190.5 -110"
2013,2013-11-22,"Bucks","Seventysixers","202 -103","201.5 -110","201.5 -110","202 -110","202 -105","202 -110","202 -110","202 -105","202 -110","201.5 -110"
2013,2013-11-22,"Seventysixers","Bucks","202 -107","201.5 -110","201.5 -110","202 -110","202 -105","202 -110","202 -110","202 -115","202 -110","201.5 -110"
2013,2013-11-22,"Wizards","Raptors","194 -102","194 -110","194 -110","194 -110","194 -103","194 -110","194 -110","195 -105","194 -110","194 -110"
2013,2013-11-22,"Raptors","Wizards","194 -108","194 -110","194 -110","194 -110","194 -107","194 -110","194 -110","195 -115","194 -110","194 -110"
2013,2013-11-22,"Pacers","Celtics","186 -113","186.5 -110","186 -110","186 -110","186.5 -102","186.5 -110","186 -110","186 -110","186 -110","186 -111"
2013,2013-11-22,"Celtics","Pacers","186 +102","186.5 -110","186 -110","186 -110","186.5 -108","186.5 -110","186 -110","186 -110","186 -110","186 -109"
2013,2013-11-22,"Hawks","Pistons","197 +100","197 -110","197 -110","197 -110","197 -102","197 -110","197 -110","197 -115","197 -110","197 -110"
2013,2013-11-22,"Pistons","Hawks","197 -110","197 -110","197 -110","197 -110","197 -108","197 -110","197 -110","197 -105","197 -110","197 -110"
2013,2013-11-22,"Spurs","Grizzlies","184.5 +100","184 -110","184 -110","183.5 -110","184.5 -103","183.5 -110","183 -110","184 -115","184 -110","184.5 -110"
2013,2013-11-22,"Grizzlies","Spurs","184.5 -110","184 -110","184 -110","183.5 -110","184.5 -107","183.5 -110","183 -110","184 -105","184 -110","184.5 -110"
2013,2013-11-22,"Nets","Timberwolves","202 -102","202 -110","202 -110","202 -110","202 -105","202 -110","202 -110","202 -115","202 -110","202 -110"
2013,2013-11-22,"Timberwolves","Nets","202 -108","202 -110","202 -110","202 -110","202 -105","202 -110","202 -110","202 -105","202 -110","202 -110"
2013,2013-11-22,"Cavaliers","Pelicans","195.5 +102","195 -110","195.5 -110","195 -110","195 -105","195 -110","195 -110","196 -110","195.5 -110","195.5 -110"
2013,2013-11-22,"Pelicans","Cavaliers","195.5 -113","195 -110","195.5 -110","195 -110","195 -105","195 -110","195 -110","196 -110","195.5 -110","195.5 -110"
2013,2013-11-22,"Jazz","Mavericks","201.5 -110","202 -110","202.5 -110","201.5 -110","201.5 -105","201.5 -110","202.5 -110","203 -110","202.5 -110","201.5 -110"
2013,2013-11-22,"Mavericks","Jazz","201.5 +100","202 -110","202.5 -110","201.5 -110","201.5 -105","201.5 -110","202.5 -110","203 -110","202.5 -110","201.5 -110"
2013,2013-11-22,"Bulls","Trailblazers","189.5 -110","190 -110","190 -110","190 -110","189.5 -118","190 -110","190 -110","190 -115","190 -110","190 -110"
2013,2013-11-22,"Trailblazers","Bulls","189.5 +100","190 -110","190 -110","190 -110","189.5 -102","190 -110","190 -110","190 -105","190 -110","190 -110"
2013,2013-11-22,"Warriors","Lakers","202.5 -105","203.5 -117","203 -105","202.5 -110","203 -105","202.5 -110","203 -110","204 -105","203.5 -110","202.5 -110"
2013,2013-11-22,"Lakers","Warriors","202.5 -105","203.5 -103","203 -115","202.5 -110","203 -105","202.5 -110","203 -110","204 -115","203.5 -110","202.5 -110"
