"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-24,"Grizzlies","Cavaliers","193 -115","193 -110","193 -109","193 -110","193.5 -103","192.5 -110","","193 -110","","193 -110"
2008,2009-02-24,"Cavaliers","Grizzlies","193 +105","193 -110","193 -109","193 -110","193.5 -107","192.5 -110","","193 -110","","193 -110"
2008,2009-02-24,"Timberwolves","Raptors","207 -102","206.5 -110","207 -109","207 -110","207 -102","206.5 -110","","207 -115","","207 -110"
2008,2009-02-24,"Raptors","Timberwolves","207 -108","206.5 -110","207 -109","207 -110","207 -108","206.5 -110","","207 -105","","207 -110"
2008,2009-02-24,"Pistons","Heat","183 -105","183 -110","183 -109","183 -110","183 -103","183 -110","","183 -105","","183 -110"
2008,2009-02-24,"Heat","Pistons","183 -105","183 -110","183 -109","183 -110","183 -107","183 -110","","183 -115","","183 -110"
2008,2009-02-24,"Lakers","Thunder","221.5 -105","222 -110","221.5 -109","221.5 -110","221.5 -103","221.5 -110","","221 -115","","221.5 -110"
2008,2009-02-24,"Thunder","Lakers","221.5 -105","222 -110","221.5 -109","221.5 -110","221.5 -107","221.5 -110","","221 -105","","221.5 -110"
2008,2009-02-24,"Magic","Bulls","202.5 -105","202 -110","202 -109","202.5 -110","202 -107","201 -110","","203 -110","","202 -110"
2008,2009-02-24,"Bulls","Magic","202.5 -105","202 -110","202 -109","202.5 -110","202 -103","201 -110","","203 -110","","202 -110"
2008,2009-02-24,"Trailblazers","Rockets","190 -104","189.5 -110","190 -109","190.5 -110","190 -102","190.5 -110","","190 -110","","190 -110"
2008,2009-02-24,"Rockets","Trailblazers","190 -106","189.5 -110","190 -109","190.5 -110","190 -108","190.5 -110","","190 -110","","190 -110"
2008,2009-02-24,"Mavericks","Spurs","188 -112","188 -110","188 -109","188 -110","188.5 -103","188 -110","","189 -115","","188 -110"
2008,2009-02-24,"Spurs","Mavericks","188 +102","188 -110","188 -109","188 -110","188.5 -107","188 -110","","189 -105","","188 -110"
2008,2009-02-24,"Hornets","Suns","222.5 -116","222.5 -110","222.5 -109","222.5 -110","222.5 -101","222 -110","","222 -115","","222.5 -110"
2008,2009-02-24,"Suns","Hornets","222.5 +106","222.5 -110","222.5 -109","222.5 -110","222.5 -109","222 -110","","222 -105","","222.5 -110"
