"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-21,"Bulls","Raptors","197.5 -100","197.5 -105","197.5 -110","197.5 -110","197.5 -110","197.5 -109","197.5 -105","198 -105","197 -110","197.5 -110"
2016,2017-03-21,"Raptors","Bulls","197.5 -110","197.5 -115","197.5 -110","197.5 -110","197.5 -110","197.5 -111","197.5 -105","198 -115","197 -110","197.5 -110"
2016,2017-03-21,"Pistons","Nets","215 -102","215 -110","215 -110","215 -110","215 -110","215 -110","215 -105","215 -110","215 -110","215 -110"
2016,2017-03-21,"Nets","Pistons","215 -108","215 -110","215 -110","215 -110","215 -110","215 -110","215 -105","215 -110","215 -110","215 -110"
2016,2017-03-21,"Suns","Heat","215 -102","214 -110","215 -110","215 -110","215 -110","215.5 -110","215 -105","215 -110","214.5 -110","215 -110"
2016,2017-03-21,"Heat","Suns","215 -108","214 -110","215 -110","215 -110","215 -110","215.5 -110","215 -105","215 -110","214.5 -110","215 -110"
2016,2017-03-21,"Grizzlies","Pelicans","208 -113","207 -115","208 -110","208 -110","208 -110","208 -110","208 -105","208 -115","208 -110","208 -110"
2016,2017-03-21,"Pelicans","Grizzlies","208 +102","207 -105","208 -110","208 -110","208 -110","208 -110","208 -105","208 -105","208 -110","208 -110"
2016,2017-03-21,"Warriors","Mavericks","207.5 -103","208 -110","208 -110","207.5 -110","207.5 -110","207.5 -110","208 -105","208 -110","208 -110","207.5 -110"
2016,2017-03-21,"Mavericks","Warriors","207.5 -107","208 -110","208 -110","207.5 -110","207.5 -110","207.5 -110","208 -105","208 -110","208 -110","207.5 -110"
2016,2017-03-21,"Spurs","Timberwolves","205 -108","205.5 -110","205 -115","205.5 -110","205 -110","205.5 -110","205.5 -105","205 -115","205.5 -110","205.5 -110"
2016,2017-03-21,"Timberwolves","Spurs","205 -102","205.5 -110","205 -105","205.5 -110","205 -110","205.5 -110","205.5 -105","205 -105","205.5 -110","205.5 -110"
2016,2017-03-21,"Bucks","Trailblazers","207 -104","208 -110","207.5 -110","207.5 -110","207 -110","207.5 -110","207.5 -105","208 -110","207.5 -110","207.5 -110"
2016,2017-03-21,"Trailblazers","Bucks","207 -106","208 -110","207.5 -110","207.5 -110","207 -110","207.5 -110","207.5 -105","208 -110","207.5 -110","207.5 -110"
2016,2017-03-21,"Clippers","Lakers","223 +101","223 -110","223 -110","222.5 -110","222.5 -108","222.5 -110","223 -105","223 -110","222.5 -110","222.5 -110"
2016,2017-03-21,"Lakers","Clippers","223 -111","223 -110","223 -110","222.5 -110","222.5 -102","222.5 -110","223 -105","223 -110","222.5 -110","222.5 -110"
