"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-12,"Pelicans","Clippers","192.5 -102","","","193 -110","192 -110","","","193 -110","",""
2006,2006-11-12,"Clippers","Pelicans","192.5 -108","","","193 -110","192 -110","","","193 -110","",""
2006,2006-11-12,"Nets","Wizards","200.5 -105","","","201.5 -110","201 -110","","","201 -115","",""
2006,2006-11-12,"Wizards","Nets","200.5 -105","","","201.5 -110","201 -110","","","201 -105","",""
2006,2006-11-12,"Nuggets","Hornets","203 -107","","","203 -110","203 -110","","","204 -105","",""
2006,2006-11-12,"Hornets","Nuggets","203 -103","","","203 -110","203 -110","","","204 -115","",""
2006,2006-11-12,"Rockets","Heat","183 -102","","","183 -110","183 -110","","","183 -115","",""
2006,2006-11-12,"Heat","Rockets","183 -108","","","183 -110","183 -110","","","183 -105","",""
2006,2006-11-12,"Raptors","Kings","198 -101","","","198 -110","198 -110","","","198 -105","",""
2006,2006-11-12,"Kings","Raptors","198 -109","","","198 -110","198 -110","","","198 -115","",""
2006,2006-11-12,"Mavericks","Trailblazers","188 +103","","","187 -110","187.5 -110","","","187 -110","",""
2006,2006-11-12,"Trailblazers","Mavericks","188 -113","","","187 -110","187.5 -110","","","187 -110","",""
2006,2006-11-12,"Grizzlies","Lakers","187.5 +109","","","186.5 -110","186.5 -110","","","187 -110","",""
2006,2006-11-12,"Lakers","Grizzlies","187.5 -119","","","186.5 -110","186.5 -110","","","187 -110","",""
