"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-30,"Heat","Thunder","201.5 -113","202 -110","201.5 -109","200.5 -110","202 -103","199.5 -110","","201 -115","202 -110","202 -110"
2010,2011-01-30,"Thunder","Heat","201.5 +102","202 -110","201.5 -109","200.5 -110","202 -107","199.5 -110","","201 -105","202 -110","202 -110"
2010,2011-01-30,"Celtics","Lakers","185.5 -110","185 -110","185.5 -109","185 -110","185.5 -105","185 -110","","185 -115","184.5 -110","184.5 -110"
2010,2011-01-30,"Lakers","Celtics","185.5 +100","185 -110","185.5 -109","185 -110","185.5 -105","185 -110","","185 -105","184.5 -110","184.5 -110"
2010,2011-01-30,"Cavaliers","Magic","206 -113","206 -110","206 -109","205.5 -110","206 -108","205.5 -110","","206 -110","206 -110","206 -110"
2010,2011-01-30,"Magic","Cavaliers","206 +102","206 -110","206 -109","205.5 -110","206 -102","205.5 -110","","206 -110","206 -110","206 -110"
2010,2011-01-30,"Nuggets","Seventysixers","207.5 +102","207.5 -110","208 -109","207.5 -110","207 -107","207.5 -110","","208 -105","207.5 -110","207 -110"
2010,2011-01-30,"Seventysixers","Nuggets","207.5 -112","207.5 -110","208 -109","207.5 -110","207 -103","207.5 -110","","208 -115","207.5 -110","207 -110"
2010,2011-01-30,"Pistons","Knicks","203.5 -109","203.5 -110","203.5 -109","203.5 -110","203.5 -105","203.5 -110","","204 -105","203.5 -110","203.5 -110"
2010,2011-01-30,"Knicks","Pistons","203.5 -101","203.5 -110","203.5 -109","203.5 -110","203.5 -105","203.5 -110","","204 -115","203.5 -110","203.5 -110"
2010,2011-01-30,"Pelicans","Suns","196 +100","196 -110","196 -109","196 -110","196 -102","196 -110","","197 -105","196 -110","196 -110"
2010,2011-01-30,"Suns","Pelicans","196 -110","196 -110","196 -109","196 -110","196 -108","196 -110","","197 -115","196 -110","196 -110"
2010,2011-01-30,"Jazz","Warriors","213 +101","212.5 -110","213 -109","213 -110","213 -103","213 -110","","213 -110","213 -110","213 -110"
2010,2011-01-30,"Warriors","Jazz","213 -111","212.5 -110","213 -109","213 -110","213 -107","213 -110","","213 -110","213 -110","213 -110"
