"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-11,"Mavericks","Seventysixers","187 -107","187 -110","","187.5 -110","187.5 -110","187.5 -110","","187 -110","","187 -110"
2007,2008-02-11,"Seventysixers","Mavericks","187 -103","187 -110","","187.5 -110","187.5 -110","187.5 -110","","187 -110","","187 -110"
2007,2008-02-11,"Cavaliers","Magic","197.5 -106","197.5 -110","","197.5 -110","197.5 -105","197.5 -110","","197 -115","","197.5 -110"
2007,2008-02-11,"Magic","Cavaliers","197.5 -104","197.5 -110","","197.5 -110","197.5 -105","197.5 -110","","197 -105","","197.5 -110"
2007,2008-02-11,"Spurs","Raptors","183.5 -110","183.5 -110","","183.5 -110","183.5 -104","183 -110","","184 -110","","183.5 -110"
2007,2008-02-11,"Raptors","Spurs","183.5 +100","183.5 -110","","183.5 -110","183.5 -106","183 -110","","184 -110","","183.5 -110"
2007,2008-02-11,"Lakers","Hornets","208.5 +100","208.5 -110","","208.5 -110","209 -106","208.5 -110","","209 -105","","208.5 -110"
2007,2008-02-11,"Hornets","Lakers","208.5 -110","208.5 -110","","208.5 -110","209 -104","208.5 -110","","209 -115","","208.5 -110"
2007,2008-02-11,"Clippers","Bucks","192 -108","192 -110","","191.5 -110","191.5 -105","191.5 -110","","192 -105","","191.5 -110"
2007,2008-02-11,"Bucks","Clippers","192 -102","192 -110","","191.5 -110","191.5 -105","191.5 -110","","192 -115","","191.5 -110"
2007,2008-02-11,"Trailblazers","Rockets","182 -105","182 -110","","182 -110","182 -101","182 -110","","182 -110","","181.5 -110"
2007,2008-02-11,"Rockets","Trailblazers","182 -105","182 -110","","182 -110","182 -109","182 -110","","182 -110","","181.5 -110"
2007,2008-02-11,"Wizards","Warriors","215 -105","215.5 -110","","215 -110","215 -102","215.5 -110","","215 -105","","215.5 -110"
2007,2008-02-11,"Warriors","Wizards","215 -105","215.5 -110","","215 -110","215 -108","215.5 -110","","215 -115","","215.5 -110"
