"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-04,"Bucks","Pacers","191.5 -105","192.5 -105","192.5 -110","191.5 -110","192.5 -108","191.5 -110","191.5 -108","193 -105","192.5 -110","192.5 -110"
2014,2014-11-04,"Pacers","Bucks","191.5 -105","192.5 -115","192.5 -110","191.5 -110","192.5 -102","191.5 -110","191.5 -108","193 -115","192.5 -110","192.5 -110"
2014,2014-11-04,"Thunder","Raptors","192.5 -105","193 -105","192.5 -110","192.5 -110","192.5 -110","193.5 -110","192.5 -108","194 -105","192.5 -110","192.5 -110"
2014,2014-11-04,"Raptors","Thunder","192.5 -105","193 -115","192.5 -110","192.5 -110","192.5 -110","193.5 -110","192.5 -108","194 -115","192.5 -110","192.5 -110"
2014,2014-11-04,"Wizards","Knicks","191 +100","191 -110","191 -110","190.5 -110","190.5 -110","190.5 -110","191 -108","192 -110","191 -110","190.5 -110"
2014,2014-11-04,"Knicks","Wizards","191 -110","191 -110","191 -110","190.5 -110","190.5 -110","190.5 -110","191 -108","192 -110","191 -110","190.5 -110"
2014,2014-11-04,"Rockets","Heat","204.5 -103","204.5 -115","204.5 -110","205 -110","204.5 -110","205 -110","204.5 -108","205 -110","204.5 -110","205 -110"
2014,2014-11-04,"Heat","Rockets","204.5 -107","204.5 -105","204.5 -110","205 -110","204.5 -110","205 -110","204.5 -108","205 -110","204.5 -110","205 -110"
2014,2014-11-04,"Magic","Bulls","189 -102","189 -110","188.5 -110","189 -110","189 -105","189 -110","189.5 -108","188 -115","188.5 -110","189 -110"
2014,2014-11-04,"Bulls","Magic","189 -108","189 -110","188.5 -110","189 -110","189 -105","189 -110","189.5 -108","188 -105","188.5 -110","189 -110"
2014,2014-11-04,"Hornets","Pelicans","190 -105","189.5 -115","190 -110","190 -110","190.5 -103","190 -110","189.5 -108","190 -105","189.5 -110","190 -110"
2014,2014-11-04,"Pelicans","Hornets","190 -105","189.5 -105","190 -110","190 -110","190.5 -107","190 -110","189.5 -108","190 -115","189.5 -110","190 -110"
2014,2014-11-04,"Cavaliers","Trailblazers","207.5 -108","207 -115","208 -110","209.5 -110","207 -107","209.5 -110","207 -108","208 -105","207.5 -110","210 -108"
2014,2014-11-04,"Trailblazers","Cavaliers","207.5 -102","207 -105","208 -110","209.5 -110","207 -103","209.5 -110","207 -108","208 -115","207.5 -110","210 -113"
2014,2014-11-04,"Suns","Lakers","212.5 -110","212.5 -115","212.5 -110","213 -110","212.5 -105","212.5 -110","213 -108","213 -115","213 -110","213 -110"
2014,2014-11-04,"Lakers","Suns","212.5 +100","212.5 -105","212.5 -110","213 -110","212.5 -105","212.5 -110","213 -108","213 -105","213 -110","213 -110"
