"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2007-12-28,"Pelicans","Hornets","191.5 -108","192 -110","","191 -110","191.5 -107","191 -110","","191 -110","","191.5 -110"
2007,2007-12-28,"Hornets","Pelicans","191.5 -102","192 -110","","191 -110","191.5 -103","191 -110","","191 -110","","191.5 -110"
2007,2007-12-28,"Magic","Heat","199 -108","199 -110","","199 -110","199 -105","199 -110","","199 -110","","199.5 -110"
2007,2007-12-28,"Heat","Magic","199 -102","199 -110","","199 -110","199 -105","199 -110","","199 -110","","199.5 -110"
2007,2007-12-28,"Wizards","Nets","191.5 -102","191.5 -110","","191.5 -110","191.5 -107","191 -110","","191 -110","","191.5 -110"
2007,2007-12-28,"Nets","Wizards","191.5 -108","191.5 -110","","191.5 -110","191.5 -103","191 -110","","191 -110","","191.5 -110"
2007,2007-12-28,"Rockets","Grizzlies","195.5 +103","195.5 -110","","195 -110","195 -105","195 -110","","195 -115","","195 -110"
2007,2007-12-28,"Grizzlies","Rockets","195.5 -113","195.5 -110","","195 -110","195 -105","195 -110","","195 -105","","195 -110"
2007,2007-12-28,"Pacers","Pistons","197 -114","197 -110","","198 -110","198 -105","198 -110","","197 -115","","197.5 -110"
2007,2007-12-28,"Pistons","Pacers","197 +104","197 -110","","198 -110","198 -105","198 -110","","197 -105","","197.5 -110"
2007,2007-12-28,"Bucks","Bulls","191.5 -104","192 -110","","192 -110","191.5 -105","191.5 -110","","191 -115","","192 -110"
2007,2007-12-28,"Bulls","Bucks","191.5 -106","192 -110","","192 -110","191.5 -105","191.5 -110","","191 -105","","192 -110"
2007,2007-12-28,"Raptors","Spurs","184.5 -103","184 -110","","184.5 -110","184 -107","184 -110","","184 -115","","186 -110"
2007,2007-12-28,"Spurs","Raptors","184.5 -107","184 -110","","184.5 -110","184 -103","184 -110","","184 -105","","186 -110"
2007,2007-12-28,"Clippers","Suns","210 -107","210 -110","","210 -110","210 -105","210 -110","","210 -110","","210 -110"
2007,2007-12-28,"Suns","Clippers","210 -103","210 -110","","210 -110","210 -105","210 -110","","210 -110","","210 -110"
2007,2007-12-28,"Timberwolves","Trailblazers","188.5 +100","188.5 -110","","188 -110","188 -105","188.5 -110","","188 -115","","188.5 -110"
2007,2007-12-28,"Trailblazers","Timberwolves","188.5 -110","188.5 -110","","188 -110","188 -105","188.5 -110","","188 -105","","188.5 -110"
2007,2007-12-28,"Seventysixers","Kings","189.5 -105","189.5 -110","","188.5 -110","189 -105","189 -110","","189 -110","","189.5 -110"
2007,2007-12-28,"Kings","Seventysixers","189.5 -105","189.5 -110","","188.5 -110","189 -105","189 -110","","189 -110","","189.5 -110"
2007,2007-12-28,"Jazz","Lakers","212.5 -114","212 -110","","213 -110","213 -105","212.5 -110","","213 -110","","212.5 -110"
2007,2007-12-28,"Lakers","Jazz","212.5 +104","212 -110","","213 -110","213 -105","212.5 -110","","213 -110","","212.5 -110"
2007,2007-12-28,"Nuggets","Warriors","227 -115","227.5 -110","","227.5 -110","227.5 -110","227.5 -110","","228 -110","","227 -110"
2007,2007-12-28,"Warriors","Nuggets","227 +105","227.5 -110","","227.5 -110","227.5 -110","227.5 -110","","228 -110","","227 -110"
