"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-27,"Wizards","Seventysixers","193.5 -109","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","193 -108","193 -110","193 -110","193.5 -110"
2014,2015-02-27,"Seventysixers","Wizards","193.5 -101","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","193 -108","193 -110","193 -110","193.5 -110"
2014,2015-02-27,"Cavaliers","Pacers","194 -101","194 -110","194 -110","193.5 -110","194 -105","193.5 -110","193.5 -108","197 -105","194 -110","193.5 -110"
2014,2015-02-27,"Pacers","Cavaliers","194 -109","194 -110","194 -110","193.5 -110","194 -105","193.5 -110","193.5 -108","197 -115","194 -110","193.5 -110"
2014,2015-02-27,"Knicks","Pistons","192.5 -106","192 -115","192 -110","192 -110","192 -105","192 -110","192 -108","192 -110","192 -110","192 -110"
2014,2015-02-27,"Pistons","Knicks","192.5 -104","192 -105","192 -110","192 -110","192 -105","192 -110","192 -108","192 -110","192 -110","192 -110"
2014,2015-02-27,"Magic","Hawks","195.5 -104","195.5 -110","195.5 -110","195 -110","195.5 -108","195.5 -110","195 -108","196 -110","195.5 -110","195.5 -110"
2014,2015-02-27,"Hawks","Magic","195.5 -106","195.5 -110","195.5 -110","195 -110","195.5 -102","195.5 -110","195 -108","196 -110","195.5 -110","195.5 -110"
2014,2015-02-27,"Warriors","Raptors","212.5 -109","213 -110","213 -110","212.5 -110","213 -105","213 -110","213.5 -108","213 -115","212.5 -110","213 -110"
2014,2015-02-27,"Raptors","Warriors","212.5 -101","213 -110","213 -110","212.5 -110","213 -105","213 -110","213.5 -108","213 -105","212.5 -110","213 -110"
2014,2015-02-27,"Hornets","Celtics","196 -105","195.5 -110","196 -110","196.5 -110","195.5 -107","196.5 -110","196 -108","196 -110","195.5 -110","196 -110"
2014,2015-02-27,"Celtics","Hornets","196 -105","195.5 -110","196 -110","196.5 -110","195.5 -103","196.5 -110","196 -108","196 -110","195.5 -110","196 -110"
2014,2015-02-27,"Clippers","Grizzlies","198 -105","199 -110","199.5 -110","199 -110","199 -105","199 -110","199.5 -108","199 -110","199 -110","199.5 -110"
2014,2015-02-27,"Grizzlies","Clippers","198 -105","199 -110","199.5 -110","199 -110","199 -105","199 -110","199.5 -108","199 -110","199 -110","199.5 -110"
2014,2015-02-27,"Nets","Rockets","208.5 -110","208.5 -110","208.5 -110","208 -110","208.5 -102","208.5 -110","209 -108","208 -110","208.5 -110","208 -110"
2014,2015-02-27,"Rockets","Nets","208.5 +100","208.5 -110","208.5 -110","208 -110","208.5 -108","208.5 -110","209 -108","208 -110","208.5 -110","208 -110"
2014,2015-02-27,"Heat","Pelicans","196 -107","196 -110","196 -110","196.5 -110","196 -105","196.5 -110","196 -108","196 -110","196 -110","196.5 -109"
2014,2015-02-27,"Pelicans","Heat","196 -103","196 -110","196 -110","196.5 -110","196 -105","196.5 -110","196 -108","196 -110","196 -110","196.5 -111"
2014,2015-02-27,"Timberwolves","Bulls","193.5 -108","193.5 -110","193.5 -110","193.5 -110","193.5 -107","193.5 -110","194 -108","193 -115","193.5 -110","193.5 -110"
2014,2015-02-27,"Bulls","Timberwolves","193.5 -102","193.5 -110","193.5 -110","193.5 -110","193.5 -103","193.5 -110","194 -108","193 -105","193.5 -110","193.5 -110"
2014,2015-02-27,"Jazz","Nuggets","194 -107","194 -110","194 -110","194 -110","194 -105","194 -110","194 -108","194 -110","193.5 -110","194 -110"
2014,2015-02-27,"Nuggets","Jazz","194 -103","194 -110","194 -110","194 -110","194 -105","194 -110","194 -108","194 -110","193.5 -110","194 -110"
2014,2015-02-27,"Spurs","Kings","202.5 -102","202 -110","202.5 -110","202.5 -110","202.5 -103","202.5 -110","202 -108","202 -105","202 -110","202.5 -110"
2014,2015-02-27,"Kings","Spurs","202.5 -108","202 -110","202.5 -110","202.5 -110","202.5 -107","202.5 -110","202 -108","202 -115","202 -110","202.5 -110"
2014,2015-02-27,"Bucks","Lakers","192.5 -102","192.5 -110","192.5 -110","192.5 -110","192.5 -101","192.5 -110","193 -108","193 -110","192.5 -110","192.5 -110"
2014,2015-02-27,"Lakers","Bucks","192.5 -108","192.5 -110","192.5 -110","192.5 -110","192.5 -109","192.5 -110","193 -108","193 -110","192.5 -110","192.5 -110"
2014,2015-02-27,"Thunder","Trailblazers","206 -102","206.5 -110","206.5 -110","206.5 -110","206 -105","206.5 -110","207 -108","207 -105","206.5 -110","206.5 -110"
2014,2015-02-27,"Trailblazers","Thunder","206 -108","206.5 -110","206.5 -110","206.5 -110","206 -105","206.5 -110","207 -108","207 -115","206.5 -110","206.5 -110"
