"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-31,"Heat","Pacers","195.5 +104","195 -110","","195.5 -110","195.5 -102","195.5 -110","","195 -115","","195.5 -110"
2007,2008-03-31,"Pacers","Heat","195.5 -114","195 -110","","195.5 -110","195.5 -108","195.5 -110","","195 -105","","195.5 -110"
2007,2008-03-31,"Raptors","Hornets","197.5 -121","198 -110","","198 -110","198 -105","198 -110","","198 -110","","198 -110"
2007,2008-03-31,"Hornets","Raptors","197.5 +111","198 -110","","198 -110","198 -105","198 -110","","198 -110","","198 -110"
2007,2008-03-31,"Hawks","Grizzlies","208.5 -103","209 -110","","208.5 -110","208.5 -108","208.5 -110","","209 -110","","208.5 -110"
2007,2008-03-31,"Grizzlies","Hawks","208.5 -107","209 -110","","208.5 -110","208.5 -102","208.5 -110","","209 -110","","208.5 -110"
2007,2008-03-31,"Wizards","Jazz","211 +102","210 -110","","210 -110","210 -108","210.5 -110","","211 -110","","210.5 -110"
2007,2008-03-31,"Jazz","Wizards","211 -112","210 -110","","210 -110","210 -102","210.5 -110","","211 -110","","210.5 -110"
2007,2008-03-31,"Nuggets","Suns","234.5 -113","235 -110","","235 -110","235 -105","234.5 -110","","235 -105","","235 -110"
2007,2008-03-31,"Suns","Nuggets","234.5 +103","235 -110","","235 -110","235 -105","234.5 -110","","235 -115","","235 -110"
2007,2008-03-31,"Mavericks","Clippers","190 +101","189.5 -110","","189.5 -110","189.5 -105","189.5 -110","","191 -105","","190 -110"
2007,2008-03-31,"Clippers","Mavericks","190 -111","189.5 -110","","189.5 -110","189.5 -105","189.5 -110","","191 -115","","190 -110"
