"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-03-19,"Mavericks","Nets","207.5 -109","208 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","207 -115","207 -110","207.5 -110"
2016,2017-03-19,"Nets","Mavericks","207.5 -101","208 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -110","207.5 -105","207 -105","207 -110","207.5 -110"
2016,2017-03-19,"Celtics","Seventysixers","204 -100","204 -110","203.5 -110","204 -110","203 -110","204 -110","203.5 -105","203 -110","202 -110","204 -110"
2016,2017-03-19,"Seventysixers","Celtics","204 -110","204 -110","203.5 -110","204 -110","203 -110","204 -110","203.5 -105","203 -110","202 -110","204 -110"
2016,2017-03-19,"Suns","Pistons","210 -105","209.5 -110","209.5 -110","210 -110","209.5 -110","210 -110","209.5 -105","209 -115","210 -110","210 -110"
2016,2017-03-19,"Pistons","Suns","210 -105","209.5 -110","209.5 -110","210 -110","209.5 -110","210 -110","209.5 -105","209 -105","210 -110","210 -110"
2016,2017-03-19,"Trailblazers","Heat","213 -105","214 -105","213.5 -110","213.5 -110","213.5 -108","213.5 -110","214 -105","214 -105","213.5 -110","213.5 -110"
2016,2017-03-19,"Heat","Trailblazers","213 -105","214 -115","213.5 -110","213.5 -110","213.5 -102","213.5 -110","214 -105","214 -115","213.5 -110","213.5 -110"
2016,2017-03-19,"Pacers","Raptors","197 -110","197 -110","197 -110","197.5 -110","197 -110","197.5 -110","197 -105","197 -110","197 -110","197.5 -110"
2016,2017-03-19,"Raptors","Pacers","197 -100","197 -110","197 -110","197.5 -110","197 -110","197.5 -110","197 -105","197 -110","197 -110","197.5 -110"
2016,2017-03-19,"Timberwolves","Pelicans","208.5 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -110","209 -105","208 -115","208.5 -110","208.5 -110"
2016,2017-03-19,"Pelicans","Timberwolves","208.5 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -110","209 -105","208 -105","208.5 -110","208.5 -110"
2016,2017-03-19,"Kings","Spurs","201.5 -105","202 -110","202.5 -110","202 -111","202 -110","202 -110","202 -105","202 -110","202 -110","202 -111"
2016,2017-03-19,"Spurs","Kings","201.5 -105","202 -110","202.5 -110","202 -109","202 -110","202 -110","202 -105","202 -110","202 -110","202 -109"
2016,2017-03-19,"Cavaliers","Lakers","222 -105","222.5 -110","222.5 -110","223 -110","222.5 -105","223 -110","223 -105","222 -115","222.5 -110","223 -110"
2016,2017-03-19,"Lakers","Cavaliers","222 -105","222.5 -110","222.5 -110","223 -110","222.5 -105","223 -110","223 -105","222 -105","222.5 -110","223 -110"
