"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-21,"Kings","Wizards","218 -110","219 -110","218.5 -110","218.5 -110","218.5 -110","218 -110","218.5 -105","217 -115","218 -110","218.5 -110"
2015,2015-12-21,"Wizards","Kings","218 +100","219 -110","218.5 -110","218.5 -110","218.5 -110","218 -110","218.5 -105","217 -105","218 -110","218.5 -110"
2015,2015-12-21,"Timberwolves","Celtics","210 -104","210 -110","210 -110","210 -110","209.5 -110","210 -110","210 -105","210 -110","210 -110","210 -110"
2015,2015-12-21,"Celtics","Timberwolves","210 -106","210 -110","210 -110","210 -110","209.5 -110","210 -110","210 -105","210 -110","210 -110","210 -110"
2015,2015-12-21,"Magic","Knicks","198.5 -107","198.5 -110","199 -110","199.5 -110","198.5 -110","199 -110","199.5 -105","199 -115","198.5 -110","199.5 -110"
2015,2015-12-21,"Knicks","Magic","198.5 -103","198.5 -110","199 -110","199.5 -110","198.5 -110","199 -110","199.5 -105","199 -105","198.5 -110","199.5 -110"
2015,2015-12-21,"Nets","Bulls","196.5 -113","197 -110","197 -110","197.5 -109","197 -110","197.5 -109","197 -105","197 -105","197 -110","197.5 -109"
2015,2015-12-21,"Bulls","Nets","196.5 +102","197 -110","197 -110","197.5 -111","197 -110","197.5 -111","197 -105","197 -115","197 -110","197.5 -111"
2015,2015-12-21,"Trailblazers","Hawks","195 -116","195.5 -110","196 -110","196 -110","196 -105","196 -110","196 -105","196 -110","195.5 -110","196 -110"
2015,2015-12-21,"Hawks","Trailblazers","195 +105","195.5 -110","196 -110","196 -110","196 -105","196 -110","196 -105","196 -110","195.5 -110","196 -110"
2015,2015-12-21,"Hornets","Rockets","207.5 -113","208 -110","208 -110","208 -110","207.5 -110","208 -110","208.5 -105","208 -110","208 -110","208 -110"
2015,2015-12-21,"Rockets","Hornets","207.5 +102","208 -110","208 -110","208 -110","207.5 -110","208 -110","208.5 -105","208 -110","208 -110","208 -110"
2015,2015-12-21,"Pacers","Spurs","199 -110","199 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199.5 -105","199 -115","199 -110","199.5 -110"
2015,2015-12-21,"Spurs","Pacers","199 -100","199 -110","199.5 -110","199.5 -110","199.5 -105","199.5 -110","199.5 -105","199 -105","199 -110","199.5 -110"
2015,2015-12-21,"Suns","Jazz","198 +102","198 -110","198 -110","198 -110","198 -102","198 -110","198 -105","198 -110","198 -110","198 -110"
2015,2015-12-21,"Jazz","Suns","198 -112","198 -110","198 -110","198 -110","198 -108","198 -110","198 -105","198 -110","198 -110","198 -110"
2015,2015-12-21,"Thunder","Clippers","209 -105","210 -110","210 -110","209 -111","210 -110","209.5 -111","209.5 -105","211 -105","210 -110","209 -111"
2015,2015-12-21,"Clippers","Thunder","209 -105","210 -110","210 -110","209 -109","210 -110","209.5 -109","209.5 -105","211 -115","210 -110","209 -109"
