"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-12-31,"Nets","Bulls","187 +104","186.5 -110","186.5 -109","186.5 -110","186.5 -105","186.5 -110","","187 -110","186.5 -110","186.5 -110"
2010,2010-12-31,"Bulls","Nets","187 -115","186.5 -110","186.5 -109","186.5 -110","186.5 -105","186.5 -110","","187 -110","186.5 -110","186.5 -110"
2010,2010-12-31,"Wizards","Pacers","195.5 +105","195.5 -110","195.5 -109","195.5 -110","195.5 -105","196 -110","","196 -110","195.5 -110","195.5 -110"
2010,2010-12-31,"Pacers","Wizards","195.5 -116","195.5 -110","195.5 -109","195.5 -110","195.5 -105","196 -110","","196 -110","195.5 -110","195.5 -110"
2010,2010-12-31,"Warriors","Hornets","205.5 -106","205 -110","205.5 -109","205.5 -110","205.5 -105","205.5 -110","","206 -110","205.5 -110","205.5 -110"
2010,2010-12-31,"Hornets","Warriors","205.5 -104","205 -110","205.5 -109","205.5 -110","205.5 -105","205.5 -110","","206 -110","205.5 -110","205.5 -110"
2010,2010-12-31,"Pelicans","Celtics","184.5 +102","184.5 -110","184.5 -109","184.5 -110","184.5 -105","184.5 -110","","185 -110","185 -110","184.5 -110"
2010,2010-12-31,"Celtics","Pelicans","184.5 -113","184.5 -110","184.5 -109","184.5 -110","184.5 -105","184.5 -110","","185 -110","185 -110","184.5 -110"
2010,2010-12-31,"Raptors","Rockets","213.5 -113","213 -110","213 -109","213 -110","213.5 -107","213 -110","","213 -110","213 -110","213 -110"
2010,2010-12-31,"Rockets","Raptors","213.5 +102","213 -110","213 -109","213 -110","213.5 -103","213 -110","","213 -110","213 -110","213 -110"
2010,2010-12-31,"Seventysixers","Lakers","","","","","","","","","",""
2010,2010-12-31,"Lakers","Seventysixers","","","","","","","","","",""
