"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-23,"Trailblazers","Magic","218 -105","217 -110","218 -110","217.5 -110","217.5 -110","217.5 -110","217.5 -105","218 -105","218 -110","217.5 -110"
2016,2017-02-23,"Magic","Trailblazers","218 -105","217 -110","218 -110","217.5 -110","217.5 -110","217.5 -110","217.5 -105","218 -115","218 -110","217.5 -110"
2016,2017-02-23,"Hornets","Pistons","208 -104","208 -110","208 -110","207.5 -110","208 -110","207.5 -110","208 -105","208 -110","208 -110","207.5 -110"
2016,2017-02-23,"Pistons","Hornets","208 -106","208 -110","208 -110","207.5 -110","208 -110","207.5 -110","208 -105","208 -110","208 -110","207.5 -110"
2016,2017-02-23,"Rockets","Pelicans","230.5 -106","230.5 -105","230.5 -110","230.5 -110","230.5 -110","230.5 -110","231 -105","230 -115","230.5 -110","230.5 -110"
2016,2017-02-23,"Pelicans","Rockets","230.5 -104","230.5 -115","230.5 -110","230.5 -110","230.5 -110","230.5 -110","231 -105","230 -105","230.5 -110","230.5 -110"
2016,2017-02-23,"Knicks","Cavaliers","223.5 -103","223 -115","223.5 -110","223.5 -110","223.5 -110","223.5 -110","223.5 -105","224 -110","223.5 -110","223.5 -110"
2016,2017-02-23,"Cavaliers","Knicks","223.5 -107","223 -105","223.5 -110","223.5 -110","223.5 -110","223.5 -110","223.5 -105","224 -110","223.5 -110","223.5 -110"
2016,2017-02-23,"Nuggets","Kings","223 -107","222.5 -110","221.5 -110","222 -110","222 -110","222 -110","222 -105","222 -115","221.5 -110","222 -110"
2016,2017-02-23,"Kings","Nuggets","223 -103","222.5 -110","221.5 -110","222 -110","222 -110","222 -110","222 -105","222 -105","221.5 -110","222 -110"
2016,2017-02-23,"Clippers","Warriors","230.5 -109","229.5 -110","230.5 -115","229.5 -110","230 -107","229.5 -110","230 -105","230 -110","229 -110","229.5 -110"
2016,2017-02-23,"Warriors","Clippers","230.5 -101","229.5 -110","230.5 -105","229.5 -110","230 -103","229.5 -110","230 -105","230 -110","229 -110","229.5 -110"
