"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-22,"Raptors","Clippers","203.5 -106","203.5 -110","203.5 -110","203 -110","203.5 -110","203 -110","203.5 -105","204 -110","203 -110","203 -110"
2015,2015-11-22,"Clippers","Raptors","203.5 -104","203.5 -110","203.5 -110","203 -110","203.5 -110","203 -110","203.5 -105","204 -110","203 -110","203 -110"
2015,2015-11-22,"Suns","Pelicans","210.5 -113","210.5 -115","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -105","210 -115","210 -110","210.5 -110"
2015,2015-11-22,"Pelicans","Suns","210.5 +102","210.5 -105","210.5 -110","210.5 -110","210.5 -105","210.5 -110","210.5 -105","210 -105","210 -110","210.5 -110"
2015,2015-11-22,"Celtics","Nets","201 -105","200.5 -115","201 -110","200.5 -110","201 -105","201 -110","201 -105","201 -110","200.5 -110","200.5 -110"
2015,2015-11-22,"Nets","Celtics","201 -105","200.5 -105","201 -110","200.5 -110","201 -105","201 -110","201 -105","201 -110","200.5 -110","200.5 -110"
2015,2015-11-22,"Mavericks","Thunder","208.5 -102","208.5 -110","208.5 -110","209 -110","208.5 -110","209 -110","208.5 -105","209 -110","208.5 -110","209 -110"
2015,2015-11-22,"Thunder","Mavericks","208.5 -108","208.5 -110","208.5 -110","209 -110","208.5 -110","209 -110","208.5 -105","209 -110","208.5 -110","209 -110"
2015,2015-11-22,"Warriors","Nuggets","210 +110","209.5 -110","210 -110","208.5 -110","210 -105","209 -110","210 -105","211 -115","210.5 -110","208.5 -110"
2015,2015-11-22,"Nuggets","Warriors","210 -121","209.5 -110","210 -110","208.5 -110","210 -105","209 -110","210 -105","211 -105","210.5 -110","208.5 -110"
2015,2015-11-22,"Trailblazers","Lakers","204.5 -105","204.5 -110","205 -110","205 -110","204.5 -105","204.5 -110","204.5 -105","205 -110","204.5 -110","205 -110"
2015,2015-11-22,"Lakers","Trailblazers","204.5 -105","204.5 -110","205 -110","205 -110","204.5 -105","204.5 -110","204.5 -105","205 -110","204.5 -110","205 -110"
