"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-10-08,"Magic","Pacers","195 -106","195 -110","","195 -110","195 -110","195 -110","","","195 -110",""
2010,2010-10-08,"Pacers","Magic","195 -104","195 -110","","195 -110","195 -110","195 -110","","","195 -110",""
2010,2010-10-08,"Bucks","Pistons","185 -101","185 -110","","185.5 -110","185 -110","185.5 -110","","","185 -110",""
2010,2010-10-08,"Pistons","Bucks","185 -109","185 -110","","185.5 -110","185 -110","185.5 -110","","","185 -110",""
2010,2010-10-08,"Wizards","Bulls","189.5 -107","189.5 -110","","188.5 -110","189.5 -110","188.5 -110","","","188.5 -110",""
2010,2010-10-08,"Bulls","Wizards","189.5 -103","189.5 -110","","188.5 -110","189.5 -110","188.5 -110","","","188.5 -110",""
2010,2010-10-08,"Thunder","Heat","196.5 -105","196.5 -110","","196.5 -110","196.5 -110","196.5 -110","","","196 -110",""
2010,2010-10-08,"Heat","Thunder","196.5 -105","196.5 -110","","196.5 -110","196.5 -110","196.5 -110","","","196 -110",""
2010,2010-10-08,"Trailblazers","Nuggets","196.5 -105","196.5 -110","","196.5 -110","196.5 -110","196.5 -110","","","197 -110",""
2010,2010-10-08,"Nuggets","Trailblazers","196.5 -105","196.5 -110","","196.5 -110","196.5 -110","196.5 -110","","","197 -110",""
2010,2010-10-08,"Clippers","Warriors","210.5 +100","210.5 -110","","211 -110","210.5 -110","211 -110","","","211 -110",""
2010,2010-10-08,"Warriors","Clippers","210.5 -110","210.5 -110","","211 -110","210.5 -110","211 -110","","","211 -110",""
