"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-11-17,"Nuggets","Cavaliers","218 -113","218 -115","218.5 -110","219 -110","218.5 -103","219 -110","218.5 -108","218 -115","218.5 -110","219 -110"
2014,2014-11-17,"Cavaliers","Nuggets","218 +102","218 -105","218.5 -110","219 -110","218.5 -107","219 -110","218.5 -108","218 -105","218.5 -110","219 -110"
2014,2014-11-17,"Mavericks","Hornets","198 -108","198.5 -110","198 -110","199 -110","198.5 -105","199 -110","198.5 -108","199 -110","199 -110","199 -110"
2014,2014-11-17,"Hornets","Mavericks","198 -102","198.5 -110","198 -110","199 -110","198.5 -105","199 -110","198.5 -108","199 -110","199 -110","199 -110"
2014,2014-11-17,"Magic","Pistons","192.5 +100","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -108","192 -115","192.5 -110","192.5 -110"
2014,2014-11-17,"Pistons","Magic","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -108","192 -105","192.5 -110","192.5 -110"
2014,2014-11-17,"Heat","Nets","196 -103","195.5 -110","196 -110","195.5 -110","196 -102","196 -110","195.5 -108","196 -110","196 -110","195.5 -110"
2014,2014-11-17,"Nets","Heat","196 -107","195.5 -110","196 -110","195.5 -110","196 -108","196 -110","195.5 -108","196 -110","196 -110","195.5 -110"
2014,2014-11-17,"Suns","Celtics","215.5 -105","216 -110","215.5 -110","216 -110","216 -110","216 -110","216 -108","216 -115","215.5 -110","216 -110"
2014,2014-11-17,"Celtics","Suns","215.5 -105","216 -110","215.5 -110","216 -110","216 -110","216 -110","216 -108","216 -105","215.5 -110","216 -110"
2014,2014-11-17,"Rockets","Grizzlies","188.5 -102","188 -115","188.5 -110","187.5 -110","188.5 -105","188 -110","188 -108","188 -110","187.5 -110","187.5 -110"
2014,2014-11-17,"Grizzlies","Rockets","188.5 -108","188 -105","188.5 -110","187.5 -110","188.5 -105","188 -110","188 -108","188 -110","187.5 -110","187.5 -110"
2014,2014-11-17,"Seventysixers","Spurs","196 +100","195.5 -110","195.5 -110","195 -110","195.5 -108","195 -110","196 -108","195 -115","195.5 -110","195 -110"
2014,2014-11-17,"Spurs","Seventysixers","196 -110","195.5 -110","195.5 -110","195 -110","195.5 -102","195 -110","196 -108","195 -105","195.5 -110","195 -110"
2014,2014-11-17,"Pelicans","Trailblazers","204 -110","204.5 -115","204.5 -110","205 -110","204.5 -110","205 -110","205.5 -108","205 -110","204.5 -110","205 -110"
2014,2014-11-17,"Trailblazers","Pelicans","204 +100","204.5 -105","204.5 -110","205 -110","204.5 -110","205 -110","205.5 -108","205 -110","204.5 -110","205 -110"
2014,2014-11-17,"Bulls","Clippers","199 +104","199 -105","198.5 -110","198.5 -110","198.5 -105","198.5 -110","198.5 -108","199 -110","199 -110","198.5 -110"
2014,2014-11-17,"Clippers","Bulls","199 -115","199 -115","198.5 -110","198.5 -110","198.5 -105","198.5 -110","198.5 -108","199 -110","199 -110","198.5 -110"
