"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-03-06,"Raptors","Wizards","211 -115","","","211 -110","211 -110","","","104 -105","",""
2006,2007-03-06,"Wizards","Raptors","211 +105","","","211 -110","211 -110","","","104 -115","",""
2006,2007-03-06,"Lakers","Timberwolves","196.5 +103","","","196.5 -110","196 -110","","","99 -110","",""
2006,2007-03-06,"Timberwolves","Lakers","196.5 -113","","","196.5 -110","196 -110","","","99 -110","",""
2006,2007-03-06,"Nets","Mavericks","193.5 -106","","","193.5 -110","193.5 -110","","","98 -110","",""
2006,2007-03-06,"Mavericks","Nets","193.5 -104","","","193.5 -110","193.5 -110","","","98 -110","",""
2006,2007-03-06,"Pelicans","Nuggets","207.5 -107","","","207.5 -110","207.5 -110","","","102 -105","",""
2006,2007-03-06,"Nuggets","Pelicans","207.5 -103","","","207.5 -110","207.5 -110","","","102 -115","",""
2006,2007-03-06,"Spurs","Trailblazers","179 -109","","","179 -110","179 -110","","","91.5 -125","",""
2006,2007-03-06,"Trailblazers","Spurs","179 -101","","","179 -110","179 -110","","","91.5 +105","",""
2006,2007-03-06,"Pacers","Kings","200.5 -110","","","201 -110","200.5 -110","","","99 -110","",""
2006,2007-03-06,"Kings","Pacers","200.5 +100","","","201 -110","200.5 -110","","","99 -110","",""
