"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-11,"Seventysixers","Pistons","196.5 -105","198 -110","198 -110","198 -110","197.5 -105","198 -110","197.5 -105","198 -110","198 -110","198 -110"
2016,2016-12-11,"Pistons","Seventysixers","196.5 -105","198 -110","198 -110","198 -110","197.5 -105","198 -110","197.5 -105","198 -110","198 -110","198 -110"
2016,2016-12-11,"Celtics","Thunder","207 -100","207.5 -105","207 -110","207.5 -110","207 -110","208 -110","207.5 -105","207 -115","207.5 -110","207.5 -110"
2016,2016-12-11,"Thunder","Celtics","207 -110","207.5 -115","207 -110","207.5 -110","207 -110","208 -110","207.5 -105","207 -105","207.5 -110","207.5 -110"
2016,2016-12-11,"Warriors","Timberwolves","226 -100","225.5 -115","226 -110","226.5 -110","226 -110","226 -110","226 -105","226 -110","226 -110","226.5 -110"
2016,2016-12-11,"Timberwolves","Warriors","226 -110","225.5 -105","226 -110","226.5 -110","226 -110","226 -110","226 -105","226 -110","226 -110","226.5 -110"
2016,2016-12-11,"Pelicans","Suns","216.5 -107","216 -115","216.5 -110","216 -110","216 -110","216 -110","216.5 -105","216 -115","216 -110","216 -110"
2016,2016-12-11,"Suns","Pelicans","216.5 -103","216 -105","216.5 -110","216 -110","216 -110","216 -110","216.5 -105","216 -105","216 -110","216 -110"
2016,2016-12-11,"Knicks","Lakers","217 -107","217 -110","217 -110","217 -110","217 -110","217 -110","217.5 -105","217 -115","217 -110","217 -110"
2016,2016-12-11,"Lakers","Knicks","217 -103","217 -110","217 -110","217 -110","217 -110","217 -110","217.5 -105","217 -105","217 -110","217 -110"
