"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-04-11,"Hornets","Hawks","203 -113","203 -115","203.5 -110","203.5 -110","203 -110","203 -110","203 -105","204 -105","203.5 -110","203.5 -110"
2016,2017-04-11,"Hawks","Hornets","203 +102","203 -105","203.5 -110","203.5 -110","203 -110","203 -110","203 -105","204 -115","203.5 -110","203.5 -110"
2016,2017-04-11,"Thunder","Timberwolves","208.5 -101","208.5 -110","208.5 -110","208 -110","208.5 -110","208 -110","208 -105","208 -115","208 -110","208 -110"
2016,2017-04-11,"Timberwolves","Thunder","208.5 -109","208.5 -110","208.5 -110","208 -110","208.5 -110","208 -110","208 -105","208 -105","208 -110","208 -110"
2016,2017-04-11,"Nuggets","Mavericks","214 -105","214 -110","214 -110","213.5 -110","214 -110","213.5 -110","214 -105","214 -110","213.5 -110","213.5 -110"
2016,2017-04-11,"Mavericks","Nuggets","214 -105","214 -110","214 -110","213.5 -110","214 -110","213.5 -110","214 -105","214 -110","213.5 -110","213.5 -110"
2016,2017-04-11,"Pelicans","Lakers","218.5 -110","218.5 -110","218.5 -110","218.5 -110","218.5 -110","219 -110","219 -105","218 -115","218.5 -110","218.5 -110"
2016,2017-04-11,"Lakers","Pelicans","218.5 -100","218.5 -110","218.5 -110","218.5 -110","218.5 -110","219 -110","219 -105","218 -105","218.5 -110","218.5 -110"
2016,2017-04-11,"Suns","Kings","219.5 -111","219.5 -110","219.5 -110","219.5 -110","219.5 -110","219 -110","219.5 -105","218 -115","219 -110","219.5 -110"
2016,2017-04-11,"Kings","Suns","219.5 +101","219.5 -110","219.5 -110","219.5 -110","219.5 -110","219 -110","219.5 -105","218 -105","219 -110","219.5 -110"
