"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-25,"Mavericks","Celtics","192.5 -106","192.5 -110","192.5 -104","192.5 -110","192.5 +100","192.5 -110","","193 -110","","192.5 -110"
2008,2009-01-25,"Celtics","Mavericks","192.5 -104","192.5 -110","192.5 -114","192.5 -110","192.5 -110","192.5 -110","","193 -110","","192.5 -110"
2008,2009-01-25,"Spurs","Lakers","201 -111","201 -110","201 -109","201 -110","201 -102","200 -110","","201 -110","","200 -110"
2008,2009-01-25,"Lakers","Spurs","201 +101","201 -110","201 -109","201 -110","201 -108","200 -110","","201 -110","","200 -110"
2008,2009-01-25,"Suns","Hawks","210 -105","210.5 -110","210 -109","210 -110","210.5 -105","210 -110","","210 -110","","210 -110"
2008,2009-01-25,"Hawks","Suns","210 -105","210.5 -110","210 -109","210 -110","210.5 -105","210 -110","","210 -110","","210 -110"
2008,2009-01-25,"Kings","Raptors","211 -105","211 -110","211 -109","211 -110","211 -105","210.5 -110","","211 -110","","211 -110"
2008,2009-01-25,"Raptors","Kings","211 -105","211 -110","211 -109","211 -110","211 -105","210.5 -110","","211 -110","","211 -110"
2008,2009-01-25,"Rockets","Pistons","178.5 -102","178.5 -110","178.5 -109","178.5 -110","178.5 -105","179 -110","","180 -105","","178.5 -110"
2008,2009-01-25,"Pistons","Rockets","178.5 -108","178.5 -110","178.5 -109","178.5 -110","178.5 -105","179 -110","","180 -115","","178.5 -110"
2008,2009-01-25,"Hornets","Pacers","201.5 -104","201.5 -110","201.5 -109","201.5 -110","201.5 -105","201.5 -110","","202 -105","","201 -110"
2008,2009-01-25,"Pacers","Hornets","201.5 -106","201.5 -110","201.5 -109","201.5 -110","201.5 -105","201.5 -110","","202 -115","","201 -110"
2008,2009-01-25,"Bulls","Timberwolves","207 -110","207.5 -110","207 -114","207 -110","207.5 -104","207.5 -110","","207 -110","","207.5 -110"
2008,2009-01-25,"Timberwolves","Bulls","207 +100","207.5 -110","207 -104","207 -110","207.5 -106","207.5 -110","","207 -110","","207.5 -110"
2008,2009-01-25,"Jazz","Nuggets","214.5 -105","215 -110","214.5 -109","214.5 -110","214.5 -105","214.5 -110","","215 -110","","214.5 -110"
2008,2009-01-25,"Nuggets","Jazz","214.5 -105","215 -110","214.5 -109","214.5 -110","214.5 -105","214.5 -110","","215 -110","","214.5 -110"
2008,2009-01-25,"Clippers","Warriors","218 +108","218.5 -110","218 -109","217.5 -110","218 -102","218 -110","","218 -115","","218 -110"
2008,2009-01-25,"Warriors","Clippers","218 -118","218.5 -110","218 -109","217.5 -110","218 -108","218 -110","","218 -105","","218 -110"
