"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2011-12-31,"Nuggets","Lakers","198 -105","198 -110","198 -110","198 -110","198 -101","198 -110","198 -110","198 -115","198 -110","198 -110"
2011,2011-12-31,"Lakers","Nuggets","198 -105","198 -110","198 -110","198 -110","198 -109","198 -110","198 -110","198 -105","198 -110","198 -110"
2011,2011-12-31,"Pacers","Pistons","181 -108","181.5 -110","181 -115","181 -110","181.5 -105","181 -110","182.5 -110","181 -115","181.5 -110","181 -110"
2011,2011-12-31,"Pistons","Pacers","181 -102","181.5 -110","181 -105","181 -110","181.5 -105","181 -110","182.5 -110","181 -105","181.5 -110","181 -110"
2011,2011-12-31,"Hawks","Rockets","192.5 -105","192.5 -110","192.5 -110","193 -110","192.5 -103","193 -110","192 -110","193 -105","193 -110","192.5 -110"
2011,2011-12-31,"Rockets","Hawks","192.5 -105","192.5 -110","192.5 -110","193 -110","192.5 -107","193 -110","192 -110","193 -115","193 -110","192.5 -110"
2011,2011-12-31,"Knicks","Kings","202 -105","202 -110","201 -110","201.5 -110","202 -108","201.5 -110","197.5 -105","201 -115","200.5 -110","201 -110"
2011,2011-12-31,"Kings","Knicks","202 -105","202 -110","201 -110","201.5 -110","202 -102","201.5 -110","197.5 -115","201 -105","200.5 -110","201 -110"
2011,2011-12-31,"Suns","Thunder","201 -105","201 -110","201.5 -110","201.5 -110","201 -107","201.5 -110","200.5 -110","201 -110","201.5 -110","201 -110"
2011,2011-12-31,"Thunder","Suns","201 -105","201 -110","201.5 -110","201.5 -110","201 -103","201.5 -110","200.5 -110","201 -110","201.5 -110","201 -110"
2011,2011-12-31,"Jazz","Spurs","195.5 -101","195 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195 -110","195 -115","195.5 -110","195.5 -110"
2011,2011-12-31,"Spurs","Jazz","195.5 -109","195 -110","195.5 -110","195.5 -110","195.5 -110","195.5 -110","195 -110","195 -105","195.5 -110","195.5 -110"
2011,2011-12-31,"Seventysixers","Warriors","191 -105","191.5 -110","190.5 -110","191 -110","192 -105","191 -110","190 -110","191 -105","190.5 -110","191 -110"
2011,2011-12-31,"Warriors","Seventysixers","191 -105","191.5 -110","190.5 -110","191 -110","192 -105","191 -110","190 -110","191 -115","190.5 -110","191 -110"
