"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-02,"Hawks","Cavaliers","190 +101","190.5 -110","","190.5 -110","190 -105","190.5 -110","","190 -115","190.5 -110","190 -110"
2010,2010-11-02,"Cavaliers","Hawks","190 -111","190.5 -110","","190.5 -110","190 -105","190.5 -110","","190 -105","190.5 -110","190 -110"
2010,2010-11-02,"Seventysixers","Wizards","192 -105","192 -110","","192 -110","192 -110","192 -110","","193 -110","192 -110","192 -110"
2010,2010-11-02,"Wizards","Seventysixers","192 -105","192 -110","","192 -110","192 -110","192 -110","","193 -110","192 -110","192 -110"
2010,2010-11-02,"Celtics","Pistons","189 -106","189 -110","","189 -110","189 -110","189 -110","","189 -110","189 -110","189 -110"
2010,2010-11-02,"Pistons","Celtics","189 -104","189 -110","","189 -110","189 -110","189 -110","","189 -110","189 -110","189 -110"
2010,2010-11-02,"Timberwolves","Heat","193.5 -101","193.5 -110","","194 -110","193.5 -103","194 -110","","194 -110","193.5 -110","193.5 -110"
2010,2010-11-02,"Heat","Timberwolves","193.5 -109","193.5 -110","","194 -110","193.5 -107","194 -110","","194 -110","193.5 -110","193.5 -110"
2010,2010-11-02,"Trailblazers","Bucks","186.5 +100","186 -110","","186.5 -110","186.5 -110","186.5 -110","","186 -115","186.5 -110","186.5 -110"
2010,2010-11-02,"Bucks","Trailblazers","186.5 -110","186 -110","","186.5 -110","186.5 -110","186.5 -110","","186 -105","186.5 -110","186.5 -110"
2010,2010-11-02,"Grizzlies","Lakers","202.5 -107","203.5 -110","","203.5 -110","203 -106","203.5 -110","","204 -105","203 -110","203 -110"
2010,2010-11-02,"Lakers","Grizzlies","202.5 -103","203.5 -110","","203.5 -110","203 -104","203.5 -110","","204 -115","203 -110","203 -110"
