"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-09,"Hawks","Pacers","190 -106","","","190 -105","190 -110","","","190 -110","",""
2006,2007-01-09,"Pacers","Hawks","190 -104","","","190 -105","190 -110","","","190 -110","",""
2006,2007-01-09,"Pistons","Seventysixers","184.5 -111","","","184.5 -105","184.5 -110","","","184 -110","",""
2006,2007-01-09,"Seventysixers","Pistons","184.5 +101","","","184.5 -105","184.5 -110","","","184 -110","",""
2006,2007-01-09,"Raptors","Nets","194 +105","","","194 -105","194 -110","","","194 -110","",""
2006,2007-01-09,"Nets","Raptors","194 -115","","","194 -105","194 -110","","","194 -110","",""
2006,2007-01-09,"Trailblazers","Spurs","185 -111","","","186 -105","185 -110","","","185 -110","",""
2006,2007-01-09,"Spurs","Trailblazers","185 +101","","","186 -105","185 -110","","","185 -110","",""
2006,2007-01-09,"Lakers","Grizzlies","227.5 +102","","","227 -105","228 -110","","","227 -110","",""
2006,2007-01-09,"Grizzlies","Lakers","227.5 -112","","","227 -105","228 -110","","","227 -110","",""
2006,2007-01-09,"Mavericks","Jazz","188 -102","","","188 -105","188 -110","","","188 -110","",""
2006,2007-01-09,"Jazz","Mavericks","188 -108","","","188 -105","188 -110","","","188 -110","",""
2006,2007-01-09,"Cavaliers","Kings","195 -110","","","195 -105","195 -110","","","196 -110","",""
2006,2007-01-09,"Kings","Cavaliers","195 +100","","","195 -105","195 -110","","","196 -110","",""
